Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-15 08:25:00,2023-06-15 08:35:00,Long,1931.47,1931.13,-0.33999999999991815,SL Hit,1931.13,1,6.100000000001046,10.0,-0.7300000000000182,1.8999999999998636
2023-06-15 08:40:00,2023-06-15 09:25:00,Long,1930.93,1930.93,0.0,Bearish Trade Reversal,1930.93,1,6.100000000001046,45.0,0.0,5.029999999999973
2023-06-15 09:25:00,2023-06-15 09:50:00,Short,1935.96,1935.96,0.0,Bullish Trade Reversal,1935.96,1,6.100000000001046,25.0,-0.0,-3.160000000000082
2023-06-15 09:50:00,2023-06-15 10:05:00,Long,1933.52,1932.8,-0.7200000000000273,Bearish Trade Reversal,1932.8,1,5.380000000001019,15.0,-0.7200000000000273,2.8900000000001
2023-06-15 10:05:00,2023-06-15 10:30:00,Short,1935.85,1936.41,-0.5600000000001728,Bullish Trade Reversal,1936.41,1,4.820000000000846,25.0,0.5600000000001728,-2.2899999999999636
2023-06-15 10:30:00,2023-06-15 10:35:00,Long,1933.79,1933.64,-0.14999999999986358,SL Hit,1933.64,1,4.670000000000982,5.0,-0.19000000000005457,1.4700000000000273
2023-06-15 10:45:00,2023-06-15 11:05:00,Short,1933.5349999999999,1933.71,-0.3500000000003638,Bullish Trade Reversal,1933.71,2,4.3200000000006185,20.0,1.4750000000001364,-1.0449999999998454
2023-06-15 11:05:00,2023-06-15 11:15:00,Long,1932.55,1932.49,-0.05999999999994543,SL Hit,1932.49,1,4.260000000000673,10.0,-0.25,0.7599999999999909
2023-06-15 11:40:00,2023-06-15 11:50:00,Long,1929.01,1928.63,-0.37999999999988177,SL Hit,1928.63,1,3.8800000000007913,10.0,-0.9100000000000819,0.6600000000000819
2023-06-15 12:00:00,2023-06-15 12:05:00,Long,1928.39,1928.24,-0.15000000000009095,SL Hit,1928.24,1,3.7300000000007003,5.0,-0.2700000000002092,0.7599999999999909
2023-06-15 12:10:00,2023-06-15 12:25:00,Long,1928.0,1927.54,-0.4600000000000364,SL Hit,1927.54,1,3.270000000000664,15.0,-1.7899999999999636,2.8199999999999363
2023-06-15 12:30:00,2023-06-15 13:10:00,Long,1927.5,1926.52,-0.9800000000000182,Bearish Trade Reversal,1926.52,1,2.2900000000006457,40.0,-0.9800000000000182,10.329999999999927
2023-06-15 13:10:00,2023-06-15 13:15:00,Short,1937.12,1937.48,-0.36000000000012733,SL Hit,1937.48,1,1.9300000000005184,5.0,1.6300000000001091,-1.4199999999998454
2023-06-15 13:35:00,2023-06-15 13:40:00,Short,1943.24,1943.24,0.0,SL Hit,1943.24,1,1.9300000000005184,5.0,2.8900000000001,-1.6400000000001
2023-06-15 14:10:00,2023-06-15 14:20:00,Short,1956.03,1956.03,0.0,SL Hit,1956.03,1,1.9300000000005184,10.0,0.6600000000000819,-1.3199999999999363
2023-06-15 14:35:00,2023-06-15 15:30:00,Short,1956.67,1955.6,2.1400000000003274,SL Hit,1955.6,2,4.070000000000846,55.0,1.8799999999998818,-4.690000000000055
2023-06-15 15:45:00,2023-06-15 16:05:00,Short,1957.47,1957.65,-0.18000000000006366,SL Hit,1957.65,1,3.890000000000782,20.0,0.8899999999998727,-1.3199999999999363
2023-06-15 16:20:00,2023-06-15 16:25:00,Long,1958.68,1958.56,-0.12000000000011823,Bearish Trade Reversal,1958.56,1,3.770000000000664,5.0,-0.12000000000011823,0.4600000000000364
2023-06-15 16:25:00,2023-06-15 16:30:00,Short,1959.14,1959.14,0.0,SL Hit,1959.14,1,3.770000000000664,5.0,0.6499999999998636,-1.240000000000009
2023-06-15 16:35:00,2023-06-15 16:40:00,Long,1958.73,1958.65,-0.07999999999992724,Bearish Trade Reversal,1958.65,1,3.6900000000007367,5.0,-0.07999999999992724,1.2899999999999636
2023-06-15 16:40:00,2023-06-15 17:00:00,Short,1959.44,1960.02,-0.5799999999999272,SL Hit,1960.02,1,3.1100000000008095,20.0,0.6199999999998909,-0.7000000000000455
2023-06-15 17:05:00,2023-06-15 17:30:00,Short,1959.35,1959.62,-0.2699999999999818,Bullish Trade Reversal,1959.62,1,2.8400000000008276,25.0,0.2699999999999818,-1.6099999999999
2023-06-15 17:30:00,2023-06-15 17:50:00,Long,1958.27,1957.89,-0.37999999999988177,Bearish Trade Reversal,1957.89,1,2.460000000000946,20.0,-0.37999999999988177,1.7200000000000273
2023-06-15 17:50:00,2023-06-15 17:55:00,Short,1959.75,1959.99,-0.2400000000000091,SL Hit,1959.99,1,2.220000000000937,5.0,0.38000000000010914,-1.150000000000091
2023-06-15 18:25:00,2023-06-15 18:35:00,Long,1957.86,1957.79,-0.06999999999993634,SL Hit,1957.79,1,2.1500000000010004,10.0,-0.5299999999999727,0.36000000000012733
2023-06-15 18:40:00,2023-06-15 19:10:00,Long,1957.34,1956.7,-0.6399999999998727,Bearish Trade Reversal,1956.7,1,1.5100000000011278,30.0,-0.6399999999998727,1.3700000000001182
2023-06-15 19:10:00,2023-06-15 19:25:00,Short,1958.66,1958.71,-0.049999999999954525,Bullish Trade Reversal,1958.71,1,1.4600000000011732,15.0,0.07999999999992724,-1.5600000000001728
2023-06-15 19:25:00,2023-06-15 19:40:00,Long,1958.75,1958.4,-0.6999999999998181,Bearish Trade Reversal,1958.4,2,0.7600000000013551,15.0,-1.349999999999909,0.8099999999999454
2023-06-15 19:40:00,2023-06-15 19:50:00,Short,1959.36,1959.47,-0.11000000000012733,Bullish Trade Reversal,1959.47,1,0.6500000000012278,10.0,0.11000000000012733,-1.6299999999998818
2023-06-15 19:50:00,2023-06-15 19:55:00,Long,1957.85,1957.73,-0.11999999999989086,SL Hit,1957.73,1,0.530000000001337,5.0,-0.14999999999986358,0.8700000000001182
2023-06-15 20:15:00,2023-06-15 20:20:00,Long,1957.87,1957.82,-0.049999999999954525,SL Hit,1957.82,1,0.48000000000138243,5.0,-0.6699999999998454,0.2300000000000182
2023-06-15 20:25:00,2023-06-15 20:30:00,Long,1957.84,1957.1,-0.7400000000000091,SL Hit,1957.1,1,-0.25999999999862666,5.0,-0.7400000000000091,0.13000000000010914
2023-06-15 20:40:00,2023-06-15 22:10:00,Long,1956.9,1956.9,0.0,SL Hit,1956.9,1,-0.25999999999862666,90.0,0.0,1.0899999999999181
2023-06-15 22:20:00,2023-06-15 22:40:00,Long,1957.83,1957.1,-1.4600000000000364,Bearish Trade Reversal,1957.1,2,-1.719999999998663,20.0,-0.9299999999998363,0.25
2023-06-15 22:40:00,2023-06-15 22:50:00,Short,1958.08,1958.08,0.0,SL Hit,1958.08,1,-1.719999999998663,10.0,0.08000000000015461,-0.7799999999999727
2023-06-15 23:05:00,2023-06-15 23:10:00,Short,1958.74,1958.74,0.0,SL Hit,1958.74,1,-1.719999999998663,5.0,0.03999999999996362,-0.37000000000011823
2023-06-15 23:15:00,2023-06-15 23:20:00,Short,1958.98,1959.07,-0.08999999999991815,SL Hit,1959.07,1,-1.8099999999985812,5.0,0.20000000000004547,-1.2799999999999727
2023-06-15 23:35:00,2023-06-15 23:45:00,Long,1958.3,1957.5,-0.7999999999999545,SL Hit,1957.5,1,-2.6099999999985357,10.0,-1.099999999999909,0.42000000000007276
2023-06-15 23:50:00,2023-06-15 23:55:00,Long,1958.2,1958.14,-0.05999999999994543,SL Hit,1958.14,1,-2.669999999998481,5.0,-0.7999999999999545,0.11999999999989086
2023-06-16 00:05:00,2023-06-16 00:20:00,Long,1957.83,1957.83,0.0,SL Hit,1957.83,1,-2.669999999998481,15.0,-0.03999999999996362,1.4400000000000546
2023-06-16 00:25:00,2023-06-16 00:30:00,Long,1957.7,1957.7,0.0,SL Hit,1957.7,1,-2.669999999998481,5.0,-1.7999999999999545,0.4199999999998454
2023-06-16 00:35:00,2023-06-16 00:40:00,Long,1956.4,1956.3,-0.10000000000013642,SL Hit,1956.3,1,-2.7699999999986176,5.0,-0.20000000000004547,0.8399999999999181
2023-06-16 01:00:00,2023-06-16 01:05:00,Long,1956.91,1956.91,0.0,SL Hit,1956.91,1,-2.7699999999986176,5.0,-0.39000000000010004,1.240000000000009
2023-06-16 01:50:00,2023-06-16 02:15:00,Short,1961.16,1961.16,0.0,Bullish Trade Reversal,1961.16,1,-2.7699999999986176,25.0,-0.0,-3.759999999999991
2023-06-16 02:15:00,2023-06-16 02:30:00,Long,1958.18,1957.83,-0.3500000000001364,SL Hit,1957.83,1,-3.119999999998754,15.0,-0.8800000000001091,0.7400000000000091
2023-06-16 02:35:00,2023-06-16 02:40:00,Long,1957.92,1957.92,0.0,SL Hit,1957.92,1,-3.119999999998754,5.0,-0.5199999999999818,0.6099999999999
2023-06-16 03:00:00,2023-06-16 04:00:00,Long,1955.1,1955.94,1.680000000000291,SL Hit,1955.94,2,-1.439999999998463,60.0,-0.5,2.660000000000082
2023-06-16 04:10:00,2023-06-16 04:15:00,Long,1955.62,1955.56,-0.05999999999994543,SL Hit,1955.56,1,-1.4999999999984084,5.0,-0.4199999999998454,0.8500000000001364
2023-06-16 04:25:00,2023-06-16 05:00:00,Long,1954.8,1954.8,0.0,SL Hit,1954.8,1,-1.4999999999984084,35.0,-0.7000000000000455,1.3600000000001273
2023-06-16 05:10:00,2023-06-16 05:15:00,Long,1954.76,1954.76,0.0,SL Hit,1954.76,1,-1.4999999999984084,5.0,-0.7599999999999909,0.2899999999999636
2023-06-16 05:20:00,2023-06-16 06:10:00,Long,1954.76,1954.76,0.0,Bearish Trade Reversal,1954.76,1,-1.4999999999984084,50.0,0.0,5.289999999999964
2023-06-16 06:10:00,2023-06-16 06:15:00,Short,1959.55,1959.9,-0.3500000000001364,SL Hit,1959.9,1,-1.8499999999985448,5.0,1.3099999999999454,-0.32999999999992724
2023-06-16 06:25:00,2023-06-16 06:30:00,Short,1962.1,1962.2,-0.10000000000013642,SL Hit,1962.2,1,-1.9499999999986812,5.0,1.0,-1.7999999999999545
2023-06-16 06:35:00,2023-06-16 07:25:00,Short,1962.97,1963.0,-0.029999999999972715,Bullish Trade Reversal,1963.0,1,-1.979999999998654,50.0,0.029999999999972715,-4.269999999999982
2023-06-16 07:25:00,2023-06-16 07:30:00,Long,1960.2,1959.97,-0.2300000000000182,SL Hit,1959.97,1,-2.209999999998672,5.0,-0.43000000000006366,0.7899999999999636
2023-06-16 07:35:00,2023-06-16 07:40:00,Short,1960.9,1960.9,0.0,SL Hit,1960.9,1,-2.209999999998672,5.0,1.4699999999998,-1.900000000000091
2023-06-16 07:50:00,2023-06-16 07:55:00,Short,1960.96,1960.96,0.0,SL Hit,1960.96,1,-2.209999999998672,5.0,0.8399999999999181,-1.4600000000000364
2023-06-16 08:00:00,2023-06-16 08:10:00,Short,1961.43,1961.66,-0.2300000000000182,SL Hit,1961.66,1,-2.4399999999986903,10.0,0.2899999999999636,-1.2899999999999636
2023-06-16 08:15:00,2023-06-16 08:30:00,Short,1961.8,1962.35,-0.5499999999999545,Bullish Trade Reversal,1962.35,1,-2.989999999998645,15.0,0.8500000000001364,-1.599999999999909
2023-06-16 08:30:00,2023-06-16 08:50:00,Long,1961.45,1960.97,-0.4800000000000182,Bearish Trade Reversal,1960.97,1,-3.469999999998663,20.0,-0.4800000000000182,2.4500000000000455
2023-06-16 08:50:00,2023-06-16 09:00:00,Short,1963.51,1963.9,-0.39000000000010004,SL Hit,1963.9,1,-3.859999999998763,10.0,0.9700000000000273,-0.6400000000001
2023-06-16 09:05:00,2023-06-16 09:10:00,Short,1964.03,1964.28,-0.25,SL Hit,1964.28,1,-4.109999999998763,5.0,0.37000000000011823,-0.37999999999988177
2023-06-16 09:20:00,2023-06-16 09:25:00,Short,1963.84,1963.9,-0.060000000000172804,SL Hit,1963.9,1,-4.169999999998936,5.0,0.18000000000006366,-1.240000000000009
2023-06-16 09:30:00,2023-06-16 09:40:00,Short,1963.77,1963.99,-0.22000000000002728,SL Hit,1963.99,1,-4.389999999998963,10.0,0.5599999999999454,-1.0699999999999363
2023-06-16 09:45:00,2023-06-16 09:55:00,Short,1964.14,1964.14,0.0,SL Hit,1964.14,1,-4.389999999998963,10.0,0.05999999999994543,-0.5500000000001819
2023-06-16 10:05:00,2023-06-16 10:15:00,Short,1963.85,1963.98,-0.13000000000010914,SL Hit,1963.98,1,-4.519999999999072,10.0,0.36000000000012733,-0.8099999999999454
2023-06-16 10:25:00,2023-06-16 10:35:00,Short,1964.34,1964.65,-0.3100000000001728,SL Hit,1964.65,1,-4.829999999999245,10.0,0.3500000000001364,-0.7400000000000091
2023-06-16 10:40:00,2023-06-16 10:45:00,Short,1964.59,1964.59,0.0,SL Hit,1964.59,1,-4.829999999999245,5.0,0.0500000000001819,-0.7300000000000182
2023-06-16 10:55:00,2023-06-16 11:00:00,Short,1965.06,1965.18,-0.12000000000011823,SL Hit,1965.18,1,-4.949999999999363,5.0,0.7200000000000273,-0.37999999999988177
2023-06-16 11:05:00,2023-06-16 11:35:00,Short,1965.29,1965.54,-0.25,SL Hit,1965.54,1,-5.199999999999363,30.0,1.0399999999999636,-1.4500000000000455
2023-06-16 11:40:00,2023-06-16 11:45:00,Short,1965.72,1966.19,-0.4700000000000273,SL Hit,1966.19,1,-5.669999999999391,5.0,0.5299999999999727,-0.8500000000001364
2023-06-16 11:50:00,2023-06-16 12:00:00,Short,1966.09,1966.27,-0.18000000000006366,SL Hit,1966.27,1,-5.849999999999454,10.0,0.37000000000011823,-0.7599999999999909
2023-06-16 12:20:00,2023-06-16 12:40:00,Short,1967.21,1967.21,0.0,Bullish Trade Reversal,1967.21,1,-5.849999999999454,20.0,-0.0,-3.0399999999999636
2023-06-16 12:40:00,2023-06-16 12:45:00,Long,1964.36,1964.36,0.0,SL Hit,1964.36,1,-5.849999999999454,5.0,-0.6299999999998818,0.7599999999999909
2023-06-16 13:00:00,2023-06-16 13:05:00,Long,1962.58,1962.08,-0.5,SL Hit,1962.08,1,-6.349999999999454,5.0,-0.5,1.1400000000001
2023-06-16 13:35:00,2023-06-16 14:20:00,Long,1956.6,1956.6,0.0,SL Hit,1956.6,1,-6.349999999999454,45.0,-0.7400000000000091,8.700000000000045
2023-06-16 15:05:00,2023-06-16 15:30:00,Short,1961.24,1961.24,0.0,Bullish Trade Reversal,1961.24,1,-6.349999999999454,25.0,0.19000000000005457,-2.5599999999999454
2023-06-16 15:30:00,2023-06-16 15:35:00,Long,1960.13,1960.09,-0.040000000000190994,Bearish Trade Reversal,1960.09,1,-6.389999999999645,5.0,-1.800000000000182,1.2999999999999545
2023-06-16 15:35:00,2023-06-16 15:55:00,Short,1959.94,1960.28,-0.33999999999991815,Bullish Trade Reversal,1960.28,1,-6.729999999999563,20.0,0.33999999999991815,-4.740000000000009
2023-06-16 15:55:00,2023-06-16 16:15:00,Long,1955.91,1955.2,-0.7100000000000364,SL Hit,1955.2,1,-7.4399999999996,20.0,-1.8100000000001728,0.7599999999999909
2023-06-16 16:35:00,2023-06-16 16:45:00,Long,1954.52,1954.33,-0.19000000000005457,SL Hit,1954.33,1,-7.629999999999654,10.0,-0.4500000000000455,0.9700000000000273
2023-06-16 16:55:00,2023-06-16 17:55:00,Long,1956.43,1958.03,3.199999999999818,Bearish Trade Reversal,1958.03,2,-4.429999999999836,60.0,-2.730000000000018,2.9500000000000455
2023-06-16 17:55:00,2023-06-16 18:00:00,Short,1959.16,1959.16,0.0,SL Hit,1959.16,1,-4.429999999999836,5.0,0.2999999999999545,-0.6200000000001182
2023-06-16 18:05:00,2023-06-16 18:10:00,Short,1959.04,1959.04,0.0,SL Hit,1959.04,1,-4.429999999999836,5.0,0.21000000000003638,-0.37999999999988177
