Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Cumulative PnL,Duration,MAE,MFE
2024-09-16 02:50:00,2024-09-16 02:55:00,Short,2584.92,2585.34,-0.42000000000007276,SL Hit,2585.34,16034.289999999995,5.0,0.7899999999999636,-0.34999999999990905
2024-09-16 03:10:00,2024-09-16 03:20:00,Short,2585.93,2584.79,1.1399999999998727,Signal Reversed,2587.19,16035.429999999995,10.0,1.2600000000002183,-1.9400000000000546
2024-09-16 03:20:00,2024-09-16 03:25:00,Long,2584.79,2586.11,1.3200000000001637,Signal Reversed,2584.79,16036.749999999995,5.0,0.0,1.5700000000001637
2024-09-16 03:25:00,2024-09-16 03:30:00,Short,2586.11,2586.11,-0.0,SL Hit,2586.11,16036.749999999995,5.0,0.1299999999996544,-0.40000000000009095
2024-09-16 03:40:00,2024-09-16 04:15:00,Short,2586.44,2585.97,0.47000000000025466,Signal Reversed,2586.76,16037.219999999994,35.0,0.3200000000001637,-1.150000000000091
2024-09-16 04:15:00,2024-09-16 04:20:00,Long,2585.97,2585.97,0.0,SL Hit,2585.97,16037.219999999994,5.0,-0.6899999999995998,0.6200000000003456
2024-09-16 04:25:00,2024-09-16 04:40:00,Long,2585.14,2585.1,-0.03999999999996362,SL Hit,2585.1,16037.179999999993,15.0,-0.27999999999974534,0.680000000000291
2024-09-16 04:45:00,2024-09-16 05:05:00,Long,2584.98,2586.12,1.1399999999998727,Signal Reversed,2584.86,16038.319999999992,20.0,-0.11999999999989086,1.2199999999998
2024-09-16 05:05:00,2024-09-16 05:15:00,Short,2586.12,2586.13,-0.010000000000218279,SL Hit,2586.13,16038.309999999992,10.0,0.32999999999992724,-1.1199999999998909
2024-09-16 05:20:00,2024-09-16 05:35:00,Long,2586.45,2588.28,1.830000000000382,Signal Reversed,2586.45,16040.139999999992,15.0,0.0,1.8900000000003274
2024-09-16 05:35:00,2024-09-16 05:40:00,Short,2588.28,2588.28,-0.0,SL Hit,2588.28,16040.139999999992,5.0,0.7399999999997817,-0.9900000000002365
2024-09-16 05:50:00,2024-09-16 06:00:00,Short,2588.89,2588.92,-0.03000000000020009,SL Hit,2588.92,16040.109999999991,10.0,0.3400000000001455,-1.0899999999996908
2024-09-16 06:10:00,2024-09-16 06:15:00,Short,2588.0,2588.0,-0.0,SL Hit,2588.0,16040.109999999991,5.0,0.5500000000001819,-1.25
2024-09-16 06:25:00,2024-09-16 06:30:00,Long,2587.96,2587.41,-0.5500000000001819,SL Hit,2587.41,16039.55999999999,5.0,-1.0700000000001637,0.5199999999999818
2024-09-16 07:05:00,2024-09-16 07:10:00,Long,2583.42,2583.01,-0.4099999999998545,SL Hit,2583.01,16039.14999999999,5.0,-1.849999999999909,1.3099999999999454
2024-09-16 07:15:00,2024-09-16 07:20:00,Long,2581.78,2580.52,-1.2600000000002183,SL Hit,2580.52,16037.88999999999,5.0,-1.8600000000001273,0.32999999999992724
2024-09-16 07:30:00,2024-09-16 07:35:00,Long,2581.56,2581.38,-0.1799999999998363,SL Hit,2581.38,16037.70999999999,5.0,-0.5900000000001455,0.8600000000001273
2024-09-16 07:40:00,2024-09-16 07:50:00,Long,2581.31,2581.19,-0.11999999999989086,SL Hit,2581.19,16037.58999999999,10.0,-0.4800000000000182,2.880000000000109
2024-09-16 07:55:00,2024-09-16 08:00:00,Long,2582.09,2581.75,-0.3400000000001455,SL Hit,2581.75,16037.249999999989,5.0,-0.47000000000025466,0.9299999999998363
2024-09-16 08:05:00,2024-09-16 10:30:00,Long,2581.4,2581.4,0.0,SL Hit,2581.4,16037.249999999989,145.0,-1.1399999999998727,6.9699999999998
2024-09-16 10:55:00,2024-09-16 12:35:00,Long,2577.54,2580.73,3.1900000000000546,Signal Reversed,2576.3,16040.43999999999,100.0,-1.2399999999997817,5.400000000000091
2024-09-16 12:35:00,2024-09-16 12:40:00,Short,2580.73,2579.4,1.3299999999999272,Signal Reversed,2581.83,16041.76999999999,5.0,1.099999999999909,-1.7300000000000182
2024-09-16 12:40:00,2024-09-16 12:50:00,Long,2579.4,2579.0,-0.40000000000009095,SL Hit,2579.0,16041.36999999999,10.0,-0.599999999999909,2.480000000000018
2024-09-16 12:55:00,2024-09-16 13:20:00,Long,2582.07,2584.6,2.5299999999997453,Signal Reversed,2581.32,16043.89999999999,25.0,-0.75,3.319999999999709
2024-09-16 13:20:00,2024-09-16 13:30:00,Short,2584.6,2584.67,-0.07000000000016371,SL Hit,2584.67,16043.82999999999,10.0,0.8099999999999454,-1.5099999999997635
2024-09-16 13:35:00,2024-09-16 13:45:00,Short,2585.39,2585.44,-0.0500000000001819,SL Hit,2585.44,16043.779999999992,10.0,0.5500000000001819,-3.4400000000000546
2024-09-16 14:00:00,2024-09-16 14:20:00,Short,2587.24,2579.64,7.599999999999909,Signal Reversed,2588.86,16051.379999999992,20.0,1.6200000000003456,-8.83999999999969
2024-09-16 14:20:00,2024-09-16 14:25:00,Long,2579.64,2578.4,-1.2399999999997817,SL Hit,2578.4,16050.139999999992,5.0,-1.2399999999997817,1.1400000000003274
2024-09-16 15:10:00,2024-09-16 15:35:00,Short,2580.8,2581.36,-0.5599999999999454,SL Hit,2581.36,16049.579999999993,25.0,0.819999999999709,-2.9700000000002547
2024-09-16 15:40:00,2024-09-16 16:00:00,Short,2580.55,2580.55,-0.0,SL Hit,2580.55,16049.579999999993,20.0,0.009999999999763531,-2.350000000000364
2024-09-16 16:10:00,2024-09-16 16:20:00,Short,2581.1,2581.1,-0.0,SL Hit,2581.1,16049.579999999993,10.0,0.650000000000091,-1.569999999999709
2024-09-16 16:55:00,2024-09-16 17:00:00,Short,2583.45,2583.61,-0.16000000000030923,SL Hit,2583.61,16049.419999999993,5.0,0.5399999999999636,-1.449999999999818
2024-09-16 17:05:00,2024-09-16 17:35:00,Short,2583.67,2580.65,3.019999999999982,Signal Reversed,2583.67,16052.439999999993,30.0,-0.0,-3.769999999999982
2024-09-16 17:35:00,2024-09-16 17:50:00,Long,2580.65,2581.98,1.3299999999999272,Signal Reversed,2579.9,16053.769999999993,15.0,-0.75,1.8399999999996908
2024-09-16 17:50:00,2024-09-16 17:55:00,Short,2581.98,2582.28,-0.3000000000001819,SL Hit,2582.28,16053.469999999994,5.0,0.650000000000091,-0.38000000000010914
2024-09-16 18:00:00,2024-09-16 18:25:00,Short,2582.6,2580.57,2.0299999999997453,Signal Reversed,2582.67,16055.499999999993,25.0,0.07000000000016371,-2.699999999999818
2024-09-16 18:25:00,2024-09-16 19:05:00,Long,2580.57,2579.9,-0.6700000000000728,SL Hit,2579.9,16054.829999999993,40.0,-1.0700000000001637,1.0
2024-09-16 19:55:00,2024-09-16 20:10:00,Short,2582.88,2582.2,0.680000000000291,Signal Reversed,2582.91,16055.509999999993,15.0,0.02999999999974534,-1.0799999999999272
2024-09-16 20:10:00,2024-09-16 20:15:00,Long,2582.2,2582.2,0.0,SL Hit,2582.2,16055.509999999993,5.0,-0.6999999999998181,0.43000000000029104
2024-09-16 20:20:00,2024-09-16 20:35:00,Long,2582.59,2581.8,-0.7899999999999636,SL Hit,2581.8,16054.719999999994,15.0,-1.3900000000003274,0.599999999999909
2024-09-16 20:40:00,2024-09-16 20:55:00,Long,2581.9,2583.04,1.1399999999998727,Signal Reversed,2581.84,16055.859999999993,15.0,-0.05999999999994543,1.3399999999996908
2024-09-16 20:55:00,2024-09-16 22:05:00,Short,2583.04,2582.36,0.6799999999998363,Signal Reversed,2583.12,16056.539999999994,70.0,0.07999999999992724,-1.7399999999997817
2024-09-16 22:05:00,2024-09-16 22:25:00,Long,2582.36,2582.93,0.569999999999709,Signal Reversed,2581.71,16057.109999999993,20.0,-0.650000000000091,1.0299999999997453
2024-09-16 22:25:00,2024-09-16 22:50:00,Short,2582.93,2583.11,-0.18000000000029104,SL Hit,2583.11,16056.929999999993,25.0,0.5100000000002183,-1.0299999999997453
2024-09-16 22:55:00,2024-09-16 23:05:00,Short,2583.34,2582.78,0.5599999999999454,Signal Reversed,2583.34,16057.489999999993,10.0,-0.0,-0.9400000000000546
2024-09-16 23:05:00,2024-09-16 23:10:00,Long,2582.78,2582.4,-0.38000000000010914,SL Hit,2582.4,16057.109999999993,5.0,-0.42000000000007276,0.15999999999985448
2024-09-16 23:20:00,2024-09-16 23:35:00,Long,2582.51,2582.51,0.0,SL Hit,2582.51,16057.109999999993,15.0,-0.5100000000002183,0.9099999999998545
2024-09-16 23:40:00,2024-09-16 23:45:00,Short,2583.22,2583.45,-0.2300000000000182,SL Hit,2583.45,16056.879999999994,5.0,0.4800000000000182,-0.38999999999987267
2024-09-16 23:50:00,2024-09-16 23:55:00,Short,2583.49,2583.68,-0.19000000000005457,SL Hit,2583.68,16056.689999999993,5.0,0.3100000000004002,-0.2899999999999636
2024-09-17 00:05:00,2024-09-17 01:00:00,Short,2584.12,2580.03,4.089999999999691,Signal Reversed,2584.18,16060.779999999993,55.0,0.05999999999994543,-5.019999999999982
2024-09-17 01:00:00,2024-09-17 01:15:00,Long,2580.03,2579.1,-0.930000000000291,SL Hit,2579.1,16059.849999999993,15.0,-1.3800000000001091,0.8399999999996908
2024-09-17 01:20:00,2024-09-17 01:45:00,Long,2578.97,2581.21,2.2400000000002365,Signal Reversed,2578.54,16062.089999999993,25.0,-0.4299999999998363,3.630000000000109
2024-09-17 01:45:00,2024-09-17 02:00:00,Short,2581.21,2582.6,-1.3899999999998727,SL Hit,2582.6,16060.699999999993,15.0,1.949999999999818,-0.9299999999998363
2024-09-17 02:30:00,2024-09-17 03:25:00,Short,2585.62,2578.73,6.889999999999873,Signal Reversed,2585.77,16067.589999999993,55.0,0.15000000000009095,-7.9699999999998
2024-09-17 03:25:00,2024-09-17 03:45:00,Long,2578.73,2577.65,-1.0799999999999272,SL Hit,2577.65,16066.509999999993,20.0,-1.349999999999909,0.9299999999998363
2024-09-17 03:50:00,2024-09-17 03:55:00,Long,2577.23,2577.23,0.0,SL Hit,2577.23,16066.509999999993,5.0,-0.42000000000007276,1.0799999999999272
2024-09-17 04:00:00,2024-09-17 04:20:00,Long,2577.08,2577.01,-0.06999999999970896,SL Hit,2577.01,16066.439999999993,20.0,-1.2799999999997453,1.3200000000001637
2024-09-17 04:25:00,2024-09-17 04:30:00,Long,2577.47,2577.24,-0.2300000000000182,SL Hit,2577.24,16066.209999999994,5.0,-0.669999999999618,1.5600000000004002
2024-09-17 04:40:00,2024-09-17 05:10:00,Long,2575.26,2574.88,-0.38000000000010914,SL Hit,2574.88,16065.829999999994,30.0,-0.5600000000004002,2.5399999999999636
2024-09-17 05:15:00,2024-09-17 05:50:00,Long,2575.5,2579.17,3.6700000000000728,Signal Reversed,2574.55,16069.499999999995,35.0,-0.9499999999998181,3.7199999999998
2024-09-17 05:50:00,2024-09-17 05:55:00,Short,2579.17,2579.22,-0.04999999999972715,SL Hit,2579.22,16069.449999999995,5.0,0.13000000000010914,-0.34999999999990905
2024-09-17 06:05:00,2024-09-17 06:10:00,Short,2581.17,2581.85,-0.6799999999998363,SL Hit,2581.85,16068.769999999995,5.0,1.0,-0.650000000000091
2024-09-17 06:35:00,2024-09-17 06:45:00,Short,2585.59,2585.64,-0.04999999999972715,SL Hit,2585.64,16068.719999999996,10.0,0.5399999999999636,-1.5700000000001637
2024-09-17 06:50:00,2024-09-17 07:05:00,Short,2585.08,2585.48,-0.40000000000009095,SL Hit,2585.48,16068.319999999996,15.0,0.4800000000000182,-1.0499999999997272
2024-09-17 07:10:00,2024-09-17 07:20:00,Short,2584.36,2584.82,-0.4600000000000364,SL Hit,2584.82,16067.859999999997,10.0,0.9299999999998363,-1.4900000000002365
2024-09-17 07:25:00,2024-09-17 07:30:00,Short,2585.27,2585.31,-0.03999999999996362,SL Hit,2585.31,16067.819999999996,5.0,0.2600000000002183,-0.5399999999999636
2024-09-17 07:35:00,2024-09-17 08:15:00,Short,2585.19,2582.42,2.769999999999982,Signal Reversed,2585.19,16070.589999999997,40.0,-0.0,-3.099999999999909
2024-09-17 08:15:00,2024-09-17 08:25:00,Long,2582.42,2582.09,-0.32999999999992724,SL Hit,2582.09,16070.259999999997,10.0,-1.4600000000000364,1.3800000000001091
2024-09-17 08:30:00,2024-09-17 08:40:00,Long,2580.88,2580.48,-0.40000000000009095,SL Hit,2580.48,16069.859999999997,10.0,-0.930000000000291,2.019999999999982
2024-09-17 08:55:00,2024-09-17 09:00:00,Long,2578.48,2578.1,-0.38000000000010914,SL Hit,2578.1,16069.479999999996,5.0,-1.0700000000001637,1.300000000000182
2024-09-17 09:25:00,2024-09-17 09:40:00,Long,2575.08,2574.55,-0.5299999999997453,SL Hit,2574.55,16068.949999999997,15.0,-2.0,1.349999999999909
2024-09-17 09:45:00,2024-09-17 09:50:00,Long,2574.52,2574.16,-0.36000000000012733,SL Hit,2574.16,16068.589999999997,5.0,-2.6599999999998545,0.9099999999998545
2024-09-17 09:55:00,2024-09-17 10:00:00,Long,2573.1,2573.1,0.0,SL Hit,2573.1,16068.589999999997,5.0,-0.5099999999997635,1.1900000000000546
2024-09-17 10:05:00,2024-09-17 10:20:00,Long,2572.76,2572.76,0.0,SL Hit,2572.76,16068.589999999997,15.0,-0.7600000000002183,3.0599999999999454
2024-09-17 10:25:00,2024-09-17 10:30:00,Long,2571.93,2571.9,-0.02999999999974534,SL Hit,2571.9,16068.559999999998,5.0,-0.8299999999999272,1.4900000000002365
2024-09-17 10:40:00,2024-09-17 11:50:00,Long,2571.46,2580.48,9.019999999999982,Signal Reversed,2569.88,16077.579999999998,70.0,-1.5799999999999272,9.809999999999945
2024-09-17 11:50:00,2024-09-17 11:55:00,Short,2580.48,2580.6,-0.11999999999989086,SL Hit,2580.6,16077.46,5.0,0.13000000000010914,-1.4400000000000546
2024-09-17 12:00:00,2024-09-17 12:10:00,Short,2580.24,2580.24,-0.0,SL Hit,2580.24,16077.46,10.0,0.7900000000004184,-2.7099999999995816
2024-09-17 12:15:00,2024-09-17 12:40:00,Short,2581.03,2570.8,10.230000000000018,Signal Reversed,2581.28,16087.689999999999,25.0,0.25,-11.980000000000018
2024-09-17 12:40:00,2024-09-17 13:00:00,Long,2570.8,2577.67,6.869999999999891,Signal Reversed,2570.8,16094.559999999998,20.0,0.0,7.230000000000018
2024-09-17 13:00:00,2024-09-17 13:10:00,Short,2577.67,2578.03,-0.36000000000012733,SL Hit,2578.03,16094.199999999997,10.0,1.2199999999998,-1.650000000000091
2024-09-17 13:15:00,2024-09-17 13:20:00,Short,2578.52,2578.69,-0.17000000000007276,SL Hit,2578.69,16094.029999999997,5.0,0.4600000000000364,-2.0399999999999636
2024-09-17 13:25:00,2024-09-17 13:40:00,Short,2578.21,2573.5,4.710000000000036,Signal Reversed,2578.26,16098.739999999998,15.0,0.0500000000001819,-4.710000000000036
2024-09-17 13:40:00,2024-09-17 14:20:00,Long,2573.5,2581.83,8.329999999999927,Signal Reversed,2573.5,16107.069999999998,40.0,0.0,8.389999999999873
2024-09-17 14:20:00,2024-09-17 14:45:00,Short,2581.83,2572.41,9.420000000000073,Signal Reversed,2581.83,16116.489999999998,25.0,-0.0,-10.11999999999989
2024-09-17 14:45:00,2024-09-17 15:20:00,Long,2572.41,2571.71,-0.6999999999998181,SL Hit,2571.71,16115.789999999997,35.0,-1.7399999999997817,4.320000000000164
2024-09-17 15:45:00,2024-09-17 16:00:00,Long,2564.47,2564.47,0.0,SL Hit,2564.47,16115.789999999997,15.0,-2.169999999999618,2.8100000000004
2024-09-17 16:05:00,2024-09-17 16:10:00,Long,2563.64,2562.61,-1.0299999999997453,SL Hit,2562.61,16114.759999999998,5.0,-1.2399999999997817,0.8400000000001455
2024-09-17 16:15:00,2024-09-17 16:20:00,Long,2563.62,2563.2,-0.42000000000007276,SL Hit,2563.2,16114.339999999998,5.0,-1.25,1.2899999999999636
2024-09-17 16:25:00,2024-09-17 16:55:00,Long,2563.78,2562.37,-1.4100000000003092,SL Hit,2562.37,16112.929999999998,30.0,-2.2800000000002,2.449999999999818
2024-09-17 17:15:00,2024-09-17 17:55:00,Long,2562.93,2569.64,6.710000000000036,Signal Reversed,2562.21,16119.64,40.0,-0.7199999999997999,7.420000000000073
2024-09-17 17:55:00,2024-09-17 18:00:00,Short,2569.64,2570.35,-0.7100000000000364,SL Hit,2570.35,16118.93,5.0,1.1700000000000728,-0.7999999999997272
2024-09-17 18:15:00,2024-09-17 18:35:00,Short,2570.58,2570.78,-0.20000000000027285,SL Hit,2570.78,16118.73,20.0,0.24000000000023647,-2.0099999999997635
2024-09-17 18:45:00,2024-09-17 19:35:00,Short,2571.39,2567.59,3.799999999999727,Signal Reversed,2571.39,16122.529999999999,50.0,-0.0,-4.389999999999873
2024-09-17 19:35:00,2024-09-17 20:25:00,Long,2567.59,2569.54,1.949999999999818,Signal Reversed,2567.15,16124.48,50.0,-0.44000000000005457,2.4099999999998545
2024-09-17 20:25:00,2024-09-17 20:35:00,Short,2569.54,2570.0,-0.4600000000000364,SL Hit,2570.0,16124.02,10.0,0.4800000000000182,-0.5399999999999636
2024-09-17 20:40:00,2024-09-17 20:50:00,Short,2569.73,2570.02,-0.2899999999999636,SL Hit,2570.02,16123.73,10.0,0.2899999999999636,-0.5900000000001455
2024-09-17 20:55:00,2024-09-17 22:05:00,Short,2570.03,2570.03,-0.0,SL Hit,2570.03,16123.73,70.0,0.4899999999997817,-0.8200000000001637
2024-09-17 22:15:00,2024-09-17 22:20:00,Short,2570.19,2570.19,-0.0,SL Hit,2570.19,16123.73,5.0,0.5499999999997272,-0.2899999999999636
2024-09-17 22:40:00,2024-09-17 23:00:00,Short,2571.17,2571.17,-0.0,SL Hit,2571.17,16123.73,20.0,0.6700000000000728,-1.7699999999999818
2024-09-17 23:10:00,2024-09-17 23:15:00,Short,2572.41,2572.47,-0.05999999999994543,SL Hit,2572.47,16123.67,5.0,0.09000000000014552,-1.0099999999997635
2024-09-17 23:40:00,2024-09-17 23:50:00,Short,2574.01,2574.19,-0.1799999999998363,SL Hit,2574.19,16123.49,10.0,0.23999999999978172,-0.6400000000003274
2024-09-17 23:55:00,2024-09-18 00:00:00,Short,2573.96,2574.24,-0.27999999999974534,SL Hit,2574.24,16123.21,5.0,0.6999999999998181,-1.2600000000002183
2024-09-18 00:05:00,2024-09-18 00:20:00,Short,2573.96,2571.47,2.4900000000002365,Signal Reversed,2574.3,16125.699999999999,15.0,0.3400000000001455,-2.4900000000002365
2024-09-18 00:20:00,2024-09-18 00:45:00,Long,2571.47,2571.47,0.0,SL Hit,2571.47,16125.699999999999,25.0,-0.05999999999994543,2.3900000000003274
2024-09-18 00:50:00,2024-09-18 01:15:00,Long,2571.91,2574.89,2.980000000000018,Signal Reversed,2571.82,16128.679999999998,25.0,-0.08999999999969077,4.039999999999964
2024-09-18 01:15:00,2024-09-18 01:20:00,Short,2574.89,2574.92,-0.03000000000020009,SL Hit,2574.92,16128.649999999998,5.0,1.0700000000001637,-0.7399999999997817
2024-09-18 01:25:00,2024-09-18 01:35:00,Short,2574.91,2572.28,2.6299999999996544,Signal Reversed,2575.1,16131.279999999997,10.0,0.19000000000005457,-2.730000000000018
2024-09-18 01:35:00,2024-09-18 01:55:00,Long,2572.28,2572.18,-0.1000000000003638,SL Hit,2572.18,16131.179999999997,20.0,-0.6700000000000728,2.0
2024-09-18 02:10:00,2024-09-18 02:15:00,Long,2570.82,2570.62,-0.20000000000027285,SL Hit,2570.62,16130.979999999996,5.0,-0.5199999999999818,0.8299999999999272
2024-09-18 02:25:00,2024-09-18 02:45:00,Long,2570.99,2572.97,1.9800000000000182,Signal Reversed,2570.99,16132.959999999995,20.0,0.0,2.9900000000002365
2024-09-18 02:45:00,2024-09-18 02:50:00,Short,2572.97,2572.97,-0.0,SL Hit,2572.97,16132.959999999995,5.0,0.36000000000012733,-0.5599999999999454
2024-09-18 02:55:00,2024-09-18 03:00:00,Short,2573.64,2573.65,-0.010000000000218279,SL Hit,2573.65,16132.949999999995,5.0,0.19000000000005457,-0.5099999999997635
2024-09-18 03:10:00,2024-09-18 03:20:00,Long,2572.96,2572.75,-0.21000000000003638,SL Hit,2572.75,16132.739999999994,10.0,-0.6599999999998545,1.099999999999909
2024-09-18 03:25:00,2024-09-18 03:35:00,Long,2573.1,2575.85,2.75,Signal Reversed,2573.1,16135.489999999994,10.0,0.0,2.75
2024-09-18 03:35:00,2024-09-18 03:40:00,Short,2575.85,2575.85,-0.0,SL Hit,2575.85,16135.489999999994,5.0,0.2699999999999818,-0.5899999999996908
2024-09-18 03:45:00,2024-09-18 03:50:00,Short,2575.79,2575.99,-0.1999999999998181,SL Hit,2575.99,16135.289999999994,5.0,0.2600000000002183,-0.4099999999998545
2024-09-18 04:05:00,2024-09-18 04:25:00,Short,2575.97,2572.72,3.25,Signal Reversed,2576.2,16138.539999999994,20.0,0.2300000000000182,-3.25
2024-09-18 04:25:00,2024-09-18 04:30:00,Long,2572.72,2572.72,0.0,SL Hit,2572.72,16138.539999999994,5.0,-0.819999999999709,0.75
2024-09-18 05:15:00,2024-09-18 07:20:00,Long,2565.91,2570.69,4.7800000000002,Signal Reversed,2565.6,16143.319999999994,125.0,-0.30999999999994543,5.269999999999982
2024-09-18 07:20:00,2024-09-18 07:30:00,Short,2570.69,2569.28,1.4099999999998545,Signal Reversed,2571.18,16144.729999999994,10.0,0.4899999999997817,-1.8899999999998727
2024-09-18 07:30:00,2024-09-18 08:05:00,Long,2569.28,2571.42,2.1399999999998727,Signal Reversed,2568.8,16146.869999999994,35.0,-0.4800000000000182,2.5099999999997635
2024-09-18 08:05:00,2024-09-18 08:20:00,Short,2571.42,2569.82,1.599999999999909,Signal Reversed,2571.5,16148.469999999994,15.0,0.07999999999992724,-2.8299999999999272
2024-09-18 08:20:00,2024-09-18 08:30:00,Long,2569.82,2569.27,-0.5500000000001819,SL Hit,2569.27,16147.919999999995,10.0,-0.5700000000001637,0.5799999999999272
2024-09-18 08:40:00,2024-09-18 08:55:00,Long,2568.67,2570.37,1.699999999999818,Signal Reversed,2568.43,16149.619999999995,15.0,-0.24000000000023647,1.7199999999998
2024-09-18 08:55:00,2024-09-18 09:05:00,Short,2570.37,2568.56,1.8099999999999454,Signal Reversed,2570.39,16151.429999999995,10.0,0.01999999999998181,-2.319999999999709
2024-09-18 09:05:00,2024-09-18 09:25:00,Long,2568.56,2570.4,1.8400000000001455,Signal Reversed,2568.29,16153.269999999995,20.0,-0.2699999999999818,2.300000000000182
2024-09-18 09:25:00,2024-09-18 09:40:00,Short,2570.4,2569.13,1.2699999999999818,Signal Reversed,2570.64,16154.539999999995,15.0,0.23999999999978172,-2.400000000000091
2024-09-18 09:40:00,2024-09-18 10:05:00,Long,2569.13,2572.73,3.599999999999909,Signal Reversed,2568.71,16158.139999999996,25.0,-0.42000000000007276,3.599999999999909
2024-09-18 10:05:00,2024-09-18 10:20:00,Short,2572.73,2572.73,-0.0,SL Hit,2572.73,16158.139999999996,15.0,0.8299999999999272,-1.6100000000001273
2024-09-18 10:35:00,2024-09-18 10:45:00,Short,2577.08,2577.18,-0.09999999999990905,SL Hit,2577.18,16158.039999999995,10.0,0.7400000000002365,-2.1799999999998363
2024-09-18 10:50:00,2024-09-18 11:35:00,Short,2577.41,2578.06,-0.650000000000091,SL Hit,2578.06,16157.389999999996,45.0,0.9100000000003092,-2.3399999999996908
2024-09-18 11:50:00,2024-09-18 13:55:00,Short,2578.72,2569.19,9.529999999999745,Signal Reversed,2578.72,16166.919999999995,125.0,-0.0,-9.779999999999745
2024-09-18 13:55:00,2024-09-18 14:20:00,Long,2569.19,2568.94,-0.25,SL Hit,2568.94,16166.669999999995,25.0,-0.8299999999999272,5.489999999999782
2024-09-18 14:35:00,2024-09-18 14:55:00,Long,2569.38,2571.34,1.9600000000000364,Signal Reversed,2568.76,16168.629999999994,20.0,-0.6199999999998909,2.4200000000000728
2024-09-18 14:55:00,2024-09-18 15:00:00,Short,2571.34,2571.43,-0.08999999999969077,SL Hit,2571.43,16168.539999999994,5.0,1.449999999999818,-1.0399999999999636
2024-09-18 15:10:00,2024-09-18 15:15:00,Short,2571.79,2571.96,-0.17000000000007276,SL Hit,2571.96,16168.369999999994,5.0,0.4600000000000364,-1.3400000000001455
2024-09-18 15:25:00,2024-09-18 15:30:00,Short,2573.15,2573.15,-0.0,SL Hit,2573.15,16168.369999999994,5.0,0.09999999999990905,-1.050000000000182
2024-09-18 15:35:00,2024-09-18 15:50:00,Short,2572.68,2569.41,3.269999999999982,Signal Reversed,2572.68,16171.639999999994,15.0,-0.0,-4.4699999999998
2024-09-18 15:50:00,2024-09-18 17:00:00,Long,2569.41,2574.51,5.100000000000364,Signal Reversed,2568.82,16176.739999999994,70.0,-0.5899999999996908,5.710000000000036
2024-09-18 17:00:00,2024-09-18 17:25:00,Short,2574.51,2571.33,3.180000000000291,Signal Reversed,2575.12,16179.919999999995,25.0,0.6099999999996726,-3.830000000000382
2024-09-18 17:25:00,2024-09-18 17:35:00,Long,2571.33,2572.88,1.550000000000182,Signal Reversed,2571.16,16181.469999999994,10.0,-0.17000000000007276,2.25
2024-09-18 17:35:00,2024-09-18 18:00:00,Short,2572.88,2573.58,-0.6999999999998181,SL Hit,2573.58,16180.769999999993,25.0,13.059999999999945,-6.260000000000218
2024-09-18 18:05:00,2024-09-18 18:10:00,Long,2584.24,2584.24,0.0,SL Hit,2584.24,16180.769999999993,5.0,-1.9699999999998,6.510000000000218
2024-09-18 18:25:00,2024-09-18 18:30:00,Short,2595.38,2596.72,-1.3399999999996908,SL Hit,2596.72,16179.429999999993,5.0,4.420000000000073,-1.4400000000000546
2024-09-18 18:35:00,2024-09-18 18:45:00,Short,2599.23,2578.3,20.929999999999836,Signal Reversed,2599.23,16200.359999999993,10.0,-0.0,-20.929999999999836
2024-09-18 18:45:00,2024-09-18 18:50:00,Long,2578.3,2578.3,0.0,SL Hit,2578.3,16200.359999999993,5.0,-4.940000000000055,8.309999999999945
2024-09-18 18:55:00,2024-09-18 19:00:00,Long,2582.65,2576.56,-6.0900000000001455,SL Hit,2576.56,16194.269999999993,5.0,-17.480000000000018,3.130000000000109
2024-09-18 19:10:00,2024-09-18 19:15:00,Long,2562.47,2559.82,-2.649999999999636,SL Hit,2559.82,16191.619999999994,5.0,-3.4599999999995816,5.380000000000109
2024-09-18 19:25:00,2024-09-18 19:30:00,Long,2560.85,2560.85,0.0,SL Hit,2560.85,16191.619999999994,5.0,-3.0,4.970000000000255
2024-09-18 19:50:00,2024-09-19 01:00:00,Long,2547.63,2557.74,10.109999999999673,Signal Reversed,2547.63,16201.729999999992,310.0,0.0,13.58999999999969
2024-09-19 01:00:00,2024-09-19 01:10:00,Short,2557.74,2554.07,3.669999999999618,Signal Reversed,2558.81,16205.399999999992,10.0,1.0700000000001637,-4.699999999999818
2024-09-19 01:10:00,2024-09-19 01:30:00,Long,2554.07,2553.04,-1.0300000000002,SL Hit,2553.04,16204.369999999992,20.0,-1.8099999999999454,2.9299999999998363
2024-09-19 01:40:00,2024-09-19 02:30:00,Long,2551.46,2562.79,11.329999999999927,Signal Reversed,2551.46,16215.699999999992,50.0,0.0,11.360000000000127
2024-09-19 02:30:00,2024-09-19 02:35:00,Short,2562.79,2562.82,-0.03000000000020009,SL Hit,2562.82,16215.669999999991,5.0,1.2300000000000182,-2.0399999999999636
2024-09-19 02:50:00,2024-09-19 04:20:00,Short,2565.76,2561.01,4.75,Signal Reversed,2566.23,16220.419999999991,90.0,0.4699999999997999,-6.2400000000002365
2024-09-19 04:20:00,2024-09-19 05:10:00,Long,2561.01,2567.41,6.399999999999636,Signal Reversed,2559.52,16226.81999999999,50.0,-1.4900000000002365,6.889999999999873
