Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Cumulative PnL,Duration,MAE,MFE
2023-09-20 06:40:00,2023-09-20 07:00:00,Short,1932.1,1930.07,2.0299999999999727,Signal Reversed,1932.21,2190.0600000000068,20.0,0.11000000000012733,-2.1699999999998454
2023-09-20 07:00:00,2023-09-20 07:05:00,Long,1930.07,1930.07,0.0,SL Hit,1930.07,2190.0600000000068,5.0,-0.5399999999999636,0.3100000000001728
2023-09-20 07:20:00,2023-09-20 08:10:00,Long,1928.39,1929.0,0.6099999999999,Signal Reversed,1927.91,2190.6700000000064,50.0,-0.4800000000000182,1.1899999999998272
2023-09-20 08:10:00,2023-09-20 08:15:00,Short,1929.0,1929.3,-0.2999999999999545,SL Hit,1929.3,2190.3700000000063,5.0,0.39000000000010004,-1.0
2023-09-20 08:20:00,2023-09-20 08:25:00,Long,1929.4,1929.2,-0.20000000000004547,SL Hit,1929.2,2190.1700000000064,5.0,-0.3000000000001819,0.8299999999999272
2023-09-20 08:30:00,2023-09-20 08:55:00,Short,1929.84,1929.08,0.7599999999999909,Signal Reversed,1930.13,2190.9300000000067,25.0,0.290000000000191,-1.3399999999999181
2023-09-20 08:55:00,2023-09-20 09:10:00,Long,1929.08,1930.31,1.2300000000000182,Signal Reversed,1928.99,2192.1600000000067,15.0,-0.08999999999991815,1.2300000000000182
2023-09-20 09:10:00,2023-09-20 09:50:00,Short,1930.31,1930.31,-0.0,SL Hit,1930.31,2192.1600000000067,40.0,0.7200000000000273,-1.009999999999991
2023-09-20 10:00:00,2023-09-20 10:05:00,Short,1931.72,1931.93,-0.21000000000003638,SL Hit,1931.93,2191.9500000000066,5.0,0.5799999999999272,-0.10000000000013642
2023-09-20 10:10:00,2023-09-20 10:15:00,Short,1932.19,1932.19,-0.0,SL Hit,1932.19,2191.9500000000066,5.0,0.35999999999989996,-0.22000000000002728
2023-09-20 10:20:00,2023-09-20 10:50:00,Short,1932.47,1932.55,-0.07999999999992724,SL Hit,1932.55,2191.8700000000067,30.0,0.17000000000007276,-0.8299999999999272
2023-09-20 11:20:00,2023-09-20 11:45:00,Short,1932.43,1930.95,1.4800000000000182,Signal Reversed,1932.43,2193.3500000000067,25.0,-0.0,-1.5
2023-09-20 11:45:00,2023-09-20 12:05:00,Long,1930.95,1933.29,2.339999999999918,Signal Reversed,1930.93,2195.690000000007,20.0,-0.01999999999998181,2.519999999999982
2023-09-20 12:05:00,2023-09-20 12:15:00,Short,1933.29,1933.47,-0.18000000000006366,SL Hit,1933.47,2195.5100000000066,10.0,0.5599999999999454,-0.35999999999989996
2023-09-20 12:20:00,2023-09-20 12:35:00,Short,1933.4,1931.55,1.8500000000001364,Signal Reversed,1933.96,2197.360000000007,15.0,0.5599999999999454,-2.509999999999991
2023-09-20 12:35:00,2023-09-20 12:45:00,Long,1931.55,1933.41,1.8600000000001273,Signal Reversed,1931.29,2199.220000000007,10.0,-0.2599999999999909,1.9400000000000546
2023-09-20 12:45:00,2023-09-20 13:00:00,Short,1933.41,1932.38,1.0299999999999727,Signal Reversed,1933.49,2200.2500000000073,15.0,0.07999999999992724,-1.740000000000009
2023-09-20 13:00:00,2023-09-20 13:10:00,Long,1932.38,1932.93,0.5499999999999545,Signal Reversed,1931.96,2200.8000000000075,10.0,-0.42000000000007276,0.7199999999997999
2023-09-20 13:10:00,2023-09-20 13:25:00,Short,1932.93,1933.1,-0.16999999999984539,SL Hit,1933.1,2200.6300000000074,15.0,0.22000000000002728,-0.7599999999999909
2023-09-20 13:55:00,2023-09-20 14:00:00,Short,1942.64,1942.8,-0.15999999999985448,SL Hit,1942.8,2200.4700000000075,5.0,0.7299999999997908,-2.1100000000001273
2023-09-20 14:10:00,2023-09-20 14:55:00,Short,1943.31,1943.82,-0.5099999999999909,SL Hit,1943.82,2199.9600000000073,45.0,1.1400000000001,-2.2200000000000273
2023-09-20 15:15:00,2023-09-20 16:05:00,Short,1945.25,1942.4,2.849999999999909,Signal Reversed,1945.65,2202.810000000007,50.0,0.40000000000009095,-3.9500000000000455
2023-09-20 16:05:00,2023-09-20 16:45:00,Long,1942.4,1945.64,3.240000000000009,Signal Reversed,1942.4,2206.0500000000075,40.0,0.0,3.4299999999998363
2023-09-20 16:45:00,2023-09-20 16:50:00,Short,1945.64,1945.83,-0.1899999999998272,SL Hit,1945.83,2205.860000000008,5.0,0.7400000000000091,-0.22000000000002728
2023-09-20 17:00:00,2023-09-20 17:05:00,Short,1946.61,1946.69,-0.08000000000015461,SL Hit,1946.69,2205.780000000008,5.0,0.41000000000008185,-0.32999999999992724
2023-09-20 17:10:00,2023-09-20 17:20:00,Short,1947.11,1947.12,-0.009999999999990905,SL Hit,1947.12,2205.7700000000077,10.0,0.2300000000000182,-1.1099999999999
2023-09-20 17:40:00,2023-09-20 18:00:00,Short,1946.92,1940.76,6.160000000000082,Signal Reversed,1947.09,2211.9300000000076,20.0,0.16999999999984539,-6.420000000000073
2023-09-20 18:00:00,2023-09-20 18:10:00,Long,1940.76,1940.5,-0.2599999999999909,SL Hit,1940.5,2211.6700000000073,10.0,-1.4500000000000455,5.470000000000027
2023-09-20 18:15:00,2023-09-20 18:50:00,Long,1941.18,1940.97,-0.21000000000003638,SL Hit,1940.97,2211.4600000000073,35.0,-1.2999999999999545,5.369999999999891
2023-09-20 18:55:00,2023-09-20 19:00:00,Long,1939.95,1939.88,-0.06999999999993634,SL Hit,1939.88,2211.3900000000076,5.0,-0.7200000000000273,1.7699999999999818
2023-09-20 19:05:00,2023-09-20 19:10:00,Long,1940.07,1939.92,-0.14999999999986358,SL Hit,1939.92,2211.240000000008,5.0,-0.4700000000000273,1.0800000000001546
2023-09-20 19:20:00,2023-09-20 19:30:00,Long,1938.95,1937.94,-1.009999999999991,SL Hit,1937.94,2210.2300000000077,10.0,-2.9500000000000455,0.30999999999994543
2023-09-20 19:35:00,2023-09-20 19:45:00,Long,1935.72,1935.69,-0.029999999999972715,SL Hit,1935.69,2210.200000000008,10.0,-0.7000000000000455,1.9200000000000728
2023-09-20 20:10:00,2023-09-20 20:20:00,Long,1930.2,1930.2,0.0,SL Hit,1930.2,2210.200000000008,10.0,0.0,2.230000000000018
2023-09-20 20:55:00,2023-09-20 23:00:00,Long,1929.2,1931.08,1.8799999999998818,Signal Reversed,1929.14,2212.080000000008,125.0,-0.05999999999994543,2.369999999999891
2023-09-20 23:00:00,2023-09-20 23:05:00,Short,1931.08,1929.88,1.199999999999818,Signal Reversed,1931.08,2213.280000000008,5.0,-0.0,-1.7799999999999727
2023-09-20 23:05:00,2023-09-20 23:15:00,Long,1929.88,1929.88,0.0,SL Hit,1929.88,2213.280000000008,10.0,-0.4800000000000182,0.5099999999999909
2023-09-20 23:20:00,2023-09-20 23:50:00,Long,1930.08,1929.4,-0.6799999999998363,SL Hit,1929.4,2212.600000000008,30.0,-0.8199999999999363,0.4500000000000455
2023-09-21 00:05:00,2023-09-21 00:15:00,Long,1929.3,1929.17,-0.12999999999988177,SL Hit,1929.17,2212.4700000000084,10.0,-0.3999999999998636,0.2300000000000182
2023-09-21 00:30:00,2023-09-21 00:35:00,Long,1926.66,1926.66,0.0,SL Hit,1926.66,2212.4700000000084,5.0,-0.5,0.7999999999999545
2023-09-21 00:45:00,2023-09-21 00:50:00,Long,1925.16,1924.95,-0.21000000000003638,SL Hit,1924.95,2212.2600000000084,5.0,-0.22000000000002728,0.4700000000000273
2023-09-21 00:55:00,2023-09-21 01:00:00,Long,1924.96,1924.57,-0.39000000000010004,SL Hit,1924.57,2211.870000000008,5.0,-0.6600000000000819,0.31999999999993634
2023-09-21 01:05:00,2023-09-21 01:10:00,Long,1924.85,1924.68,-0.16999999999984539,SL Hit,1924.68,2211.700000000008,5.0,-0.2400000000000091,0.38000000000010914
2023-09-21 01:30:00,2023-09-21 02:30:00,Long,1925.16,1926.59,1.4299999999998363,Signal Reversed,1924.92,2213.130000000008,60.0,-0.2400000000000091,2.2899999999999636
2023-09-21 02:30:00,2023-09-21 02:35:00,Short,1926.59,1926.63,-0.040000000000190994,SL Hit,1926.63,2213.0900000000074,5.0,0.40000000000009095,-0.7599999999999909
2023-09-21 02:40:00,2023-09-21 02:45:00,Short,1926.33,1926.53,-0.20000000000004547,SL Hit,1926.53,2212.8900000000076,5.0,0.4900000000000091,-0.2799999999999727
2023-09-21 03:25:00,2023-09-21 03:30:00,Short,1928.13,1928.15,-0.01999999999998181,SL Hit,1928.15,2212.8700000000076,5.0,0.4299999999998363,-0.40000000000009095
2023-09-21 03:35:00,2023-09-21 03:55:00,Short,1928.55,1927.96,0.5899999999999181,Signal Reversed,1928.6,2213.4600000000073,20.0,0.049999999999954525,-1.1499999999998636
2023-09-21 03:55:00,2023-09-21 04:20:00,Long,1927.96,1927.79,-0.17000000000007276,SL Hit,1927.79,2213.2900000000072,25.0,-0.5599999999999454,0.32999999999992724
2023-09-21 04:25:00,2023-09-21 04:30:00,Long,1928.26,1928.2,-0.05999999999994543,SL Hit,1928.2,2213.2300000000073,5.0,-0.25,0.2599999999999909
2023-09-21 04:50:00,2023-09-21 05:00:00,Long,1927.87,1927.82,-0.049999999999954525,SL Hit,1927.82,2213.1800000000076,10.0,-0.8599999999999,0.5100000000002183
2023-09-21 05:05:00,2023-09-21 05:15:00,Long,1927.18,1928.4,1.2200000000000273,Signal Reversed,1927.03,2214.400000000008,10.0,-0.15000000000009095,1.3299999999999272
2023-09-21 05:15:00,2023-09-21 05:30:00,Short,1928.4,1928.51,-0.10999999999989996,SL Hit,1928.51,2214.290000000008,15.0,0.4199999999998454,-0.900000000000091
2023-09-21 05:50:00,2023-09-21 06:10:00,Short,1928.87,1928.87,-0.0,SL Hit,1928.87,2214.290000000008,20.0,0.19000000000005457,-1.1799999999998363
2023-09-21 06:25:00,2023-09-21 06:35:00,Short,1930.15,1928.49,1.6600000000000819,Signal Reversed,1930.35,2215.950000000008,10.0,0.1999999999998181,-2.3500000000001364
2023-09-21 06:35:00,2023-09-21 07:00:00,Long,1928.49,1927.8,-0.6900000000000546,SL Hit,1927.8,2215.260000000008,25.0,-1.25,0.2999999999999545
2023-09-21 07:05:00,2023-09-21 07:10:00,Long,1927.7,1927.7,0.0,SL Hit,1927.7,2215.260000000008,5.0,-0.5599999999999454,0.6199999999998909
2023-09-21 07:15:00,2023-09-21 07:20:00,Long,1927.74,1927.61,-0.13000000000010914,SL Hit,1927.61,2215.130000000008,5.0,-0.17000000000007276,0.599999999999909
2023-09-21 07:25:00,2023-09-21 07:30:00,Long,1927.44,1927.44,0.0,SL Hit,1927.44,2215.130000000008,5.0,-0.9800000000000182,0.6699999999998454
2023-09-21 07:45:00,2023-09-21 08:05:00,Long,1926.82,1926.57,-0.25,SL Hit,1926.57,2214.880000000008,20.0,-0.35999999999989996,0.5499999999999545
2023-09-21 08:10:00,2023-09-21 08:30:00,Long,1926.64,1926.2,-0.44000000000005457,SL Hit,1926.2,2214.440000000008,20.0,-0.5900000000001455,0.5099999999999909
2023-09-21 09:20:00,2023-09-21 10:35:00,Long,1922.46,1925.4,2.9400000000000546,Signal Reversed,1921.9,2217.380000000008,75.0,-0.5599999999999454,3.490000000000009
2023-09-21 10:35:00,2023-09-21 10:45:00,Short,1925.4,1925.55,-0.14999999999986358,SL Hit,1925.55,2217.2300000000077,10.0,0.16999999999984539,-0.5500000000001819
2023-09-21 10:50:00,2023-09-21 10:55:00,Short,1924.64,1924.85,-0.209999999999809,SL Hit,1924.85,2217.0200000000077,5.0,0.6199999999998909,-0.3400000000001455
2023-09-21 11:25:00,2023-09-21 11:30:00,Long,1921.12,1920.87,-0.25,SL Hit,1920.87,2216.7700000000077,5.0,-1.1199999999998909,0.3200000000001637
2023-09-21 11:35:00,2023-09-21 11:50:00,Long,1920.83,1920.73,-0.09999999999990905,SL Hit,1920.73,2216.670000000008,15.0,-0.2999999999999545,1.3900000000001
2023-09-21 12:20:00,2023-09-21 12:30:00,Long,1915.95,1915.58,-0.37000000000011823,SL Hit,1915.58,2216.3000000000075,10.0,-0.7300000000000182,2.3899999999998727
2023-09-21 12:45:00,2023-09-21 12:50:00,Long,1915.66,1914.86,-0.8000000000001819,SL Hit,1914.86,2215.5000000000073,5.0,-1.6000000000001364,1.3399999999999181
2023-09-21 12:55:00,2023-09-21 13:10:00,Long,1915.23,1914.44,-0.7899999999999636,SL Hit,1914.44,2214.7100000000073,15.0,-1.3299999999999272,2.4500000000000455
2023-09-21 13:20:00,2023-09-21 13:30:00,Long,1915.1,1916.47,1.3700000000001182,Signal Reversed,1915.1,2216.080000000007,10.0,0.0,2.130000000000109
2023-09-21 13:30:00,2023-09-21 13:35:00,Short,1916.47,1916.96,-0.4900000000000091,SL Hit,1916.96,2215.5900000000074,5.0,0.5199999999999818,-0.8099999999999454
2023-09-21 13:40:00,2023-09-21 13:45:00,Short,1916.78,1917.79,-1.009999999999991,SL Hit,1917.79,2214.580000000007,5.0,1.8900000000001,-0.44000000000005457
2023-09-21 13:50:00,2023-09-21 14:00:00,Short,1916.71,1917.36,-0.6499999999998636,SL Hit,1917.36,2213.9300000000076,10.0,1.4600000000000364,-1.4800000000000182
2023-09-21 14:15:00,2023-09-21 14:20:00,Short,1920.66,1921.44,-0.7799999999999727,SL Hit,1921.44,2213.150000000008,5.0,1.2999999999999545,-0.42000000000007276
2023-09-21 14:25:00,2023-09-21 14:30:00,Short,1921.33,1921.6,-0.2699999999999818,SL Hit,1921.6,2212.880000000008,5.0,1.9100000000000819,-0.4299999999998363
2023-09-21 14:40:00,2023-09-21 15:20:00,Short,1923.17,1918.34,4.830000000000155,Signal Reversed,1923.27,2217.710000000008,40.0,0.09999999999990905,-5.320000000000164
2023-09-21 15:20:00,2023-09-21 15:25:00,Long,1918.34,1917.85,-0.4900000000000091,SL Hit,1917.85,2217.2200000000084,5.0,-1.1399999999998727,0.2699999999999818
2023-09-21 15:30:00,2023-09-21 15:40:00,Long,1917.99,1917.99,0.0,SL Hit,1917.99,2217.2200000000084,10.0,-0.43000000000006366,1.1400000000001
2023-09-21 15:50:00,2023-09-21 15:55:00,Long,1917.89,1917.77,-0.12000000000011823,SL Hit,1917.77,2217.1000000000085,5.0,-0.5,0.4699999999997999
2023-09-21 16:00:00,2023-09-21 16:05:00,Long,1917.4,1917.4,0.0,SL Hit,1917.4,2217.1000000000085,5.0,-0.6600000000000819,0.8899999999998727
2023-09-21 16:10:00,2023-09-21 16:35:00,Long,1916.48,1918.68,2.2000000000000455,Signal Reversed,1916.48,2219.3000000000084,25.0,0.0,2.3299999999999272
2023-09-21 16:35:00,2023-09-21 16:50:00,Short,1918.68,1918.69,-0.009999999999990905,SL Hit,1918.69,2219.290000000008,15.0,0.5099999999999909,-0.7599999999999909
2023-09-21 17:00:00,2023-09-21 17:05:00,Short,1919.65,1919.7,-0.049999999999954525,SL Hit,1919.7,2219.240000000008,5.0,0.2300000000000182,-0.40000000000009095
2023-09-21 17:15:00,2023-09-21 17:20:00,Short,1919.51,1919.51,-0.0,SL Hit,1919.51,2219.240000000008,5.0,0.20000000000004547,-0.8299999999999272
2023-09-21 17:30:00,2023-09-21 17:35:00,Short,1919.88,1919.98,-0.09999999999990905,SL Hit,1919.98,2219.140000000008,5.0,0.38999999999987267,-0.5800000000001546
2023-09-21 17:40:00,2023-09-21 17:50:00,Short,1920.22,1920.63,-0.41000000000008185,SL Hit,1920.63,2218.7300000000077,10.0,0.5099999999999909,-0.4800000000000182
2023-09-21 17:55:00,2023-09-21 19:05:00,Short,1920.75,1919.67,1.0799999999999272,Signal Reversed,1921.21,2219.8100000000077,70.0,0.4600000000000364,-1.2000000000000455
2023-09-21 19:05:00,2023-09-21 19:10:00,Long,1919.67,1919.55,-0.12000000000011823,SL Hit,1919.55,2219.690000000008,5.0,-0.2699999999999818,0.9900000000000091
2023-09-21 19:25:00,2023-09-21 19:35:00,Short,1920.69,1920.82,-0.12999999999988177,SL Hit,1920.82,2219.5600000000077,10.0,0.2599999999999909,-0.38000000000010914
2023-09-21 19:40:00,2023-09-21 20:00:00,Short,1920.96,1919.48,1.4800000000000182,Signal Reversed,1920.98,2221.0400000000077,20.0,0.01999999999998181,-1.5900000000001455
2023-09-21 20:00:00,2023-09-21 20:05:00,Long,1919.48,1919.37,-0.11000000000012733,SL Hit,1919.37,2220.9300000000076,5.0,-0.5799999999999272,0.4700000000000273
2023-09-21 20:35:00,2023-09-21 22:00:00,Long,1918.9,1918.9,0.0,SL Hit,1918.9,2220.9300000000076,85.0,-0.40000000000009095,1.1099999999999
2023-09-21 22:05:00,2023-09-21 22:15:00,Long,1919.75,1919.59,-0.16000000000008185,SL Hit,1919.59,2220.7700000000077,10.0,-0.75,0.30999999999994543
2023-09-21 22:20:00,2023-09-21 22:35:00,Long,1920.06,1919.4,-0.6599999999998545,SL Hit,1919.4,2220.110000000008,15.0,-0.7599999999999909,0.20000000000004547
2023-09-21 22:40:00,2023-09-21 23:10:00,Long,1920.05,1920.43,0.38000000000010914,Signal Reversed,1919.3,2220.490000000008,30.0,-0.75,0.7400000000000091
2023-09-21 23:10:00,2023-09-21 23:15:00,Short,1920.43,1920.56,-0.12999999999988177,SL Hit,1920.56,2220.360000000008,5.0,0.4299999999998363,-0.9300000000000637
2023-09-21 23:20:00,2023-09-21 23:25:00,Short,1920.55,1920.67,-0.12000000000011823,SL Hit,1920.67,2220.240000000008,5.0,0.13000000000010914,-1.1499999999998636
2023-09-21 23:40:00,2023-09-21 23:55:00,Long,1920.69,1921.37,0.6799999999998363,Signal Reversed,1920.2,2220.920000000008,15.0,-0.4900000000000091,0.7699999999999818
2023-09-21 23:55:00,2023-09-22 00:00:00,Short,1921.37,1921.37,-0.0,SL Hit,1921.37,2220.920000000008,5.0,0.290000000000191,-0.13999999999987267
2023-09-22 00:10:00,2023-09-22 00:15:00,Short,1921.34,1921.34,-0.0,SL Hit,1921.34,2220.920000000008,5.0,0.3000000000001819,-0.08999999999991815
2023-09-22 00:50:00,2023-09-22 01:00:00,Short,1923.52,1923.52,-0.0,SL Hit,1923.52,2220.920000000008,10.0,0.009999999999990905,-1.1199999999998909
2023-09-22 01:05:00,2023-09-22 01:15:00,Short,1922.48,1922.88,-0.40000000000009095,SL Hit,1922.88,2220.5200000000077,10.0,1.150000000000091,-0.38000000000010914
2023-09-22 01:25:00,2023-09-22 01:30:00,Short,1923.85,1923.88,-0.03000000000020009,SL Hit,1923.88,2220.4900000000075,5.0,0.07000000000016371,-1.1499999999998636
2023-09-22 01:50:00,2023-09-22 01:55:00,Short,1923.94,1923.94,-0.0,SL Hit,1923.94,2220.4900000000075,5.0,0.06999999999993634,-0.2899999999999636
2023-09-22 02:00:00,2023-09-22 02:05:00,Short,1924.0,1924.09,-0.08999999999991815,SL Hit,1924.09,2220.400000000008,5.0,0.4500000000000455,-0.15000000000009095
2023-09-22 02:20:00,2023-09-22 02:30:00,Short,1925.09,1925.09,-0.0,SL Hit,1925.09,2220.400000000008,10.0,0.11000000000012733,-0.35999999999989996
2023-09-22 02:40:00,2023-09-22 03:30:00,Short,1925.15,1922.72,2.4300000000000637,Signal Reversed,1925.15,2222.830000000008,50.0,-0.0,-3.150000000000091
2023-09-22 03:30:00,2023-09-22 04:45:00,Long,1922.72,1924.59,1.8699999999998909,Signal Reversed,1922.71,2224.700000000008,75.0,-0.009999999999990905,2.009999999999991
2023-09-22 04:45:00,2023-09-22 05:40:00,Short,1924.59,1923.85,0.7400000000000091,Signal Reversed,1924.73,2225.440000000008,55.0,0.14000000000010004,-1.3899999999998727
2023-09-22 05:40:00,2023-09-22 05:50:00,Long,1923.85,1923.83,-0.01999999999998181,SL Hit,1923.83,2225.420000000008,10.0,-0.14999999999986358,1.2000000000000455
2023-09-22 06:10:00,2023-09-22 06:15:00,Long,1925.05,1925.01,-0.03999999999996362,SL Hit,1925.01,2225.380000000008,5.0,-0.5199999999999818,0.5599999999999454
2023-09-22 06:20:00,2023-09-22 06:25:00,Short,1925.19,1925.27,-0.07999999999992724,SL Hit,1925.27,2225.300000000008,5.0,0.6099999999999,-1.3900000000001
2023-09-22 06:30:00,2023-09-22 07:00:00,Short,1925.53,1925.75,-0.22000000000002728,SL Hit,1925.75,2225.080000000008,30.0,0.2400000000000091,-1.2300000000000182
2023-09-22 07:15:00,2023-09-22 07:40:00,Short,1927.41,1927.66,-0.25,SL Hit,1927.66,2224.830000000008,25.0,0.31999999999993634,-1.0299999999999727
2023-09-22 07:45:00,2023-09-22 07:50:00,Short,1927.54,1927.54,-0.0,SL Hit,1927.54,2224.830000000008,5.0,0.8700000000001182,-0.4099999999998545
2023-09-22 08:00:00,2023-09-22 09:25:00,Short,1927.89,1925.86,2.0300000000002,Signal Reversed,1927.89,2226.8600000000083,85.0,-0.0,-2.490000000000009
2023-09-22 09:25:00,2023-09-22 09:40:00,Long,1925.86,1925.68,-0.1799999999998363,SL Hit,1925.68,2226.6800000000085,15.0,-0.4799999999997908,0.4600000000000364
2023-09-22 09:45:00,2023-09-22 09:50:00,Long,1925.46,1925.46,0.0,SL Hit,1925.46,2226.6800000000085,5.0,-1.1600000000000819,0.37999999999988177
2023-09-22 09:55:00,2023-09-22 10:05:00,Long,1925.15,1925.15,0.0,SL Hit,1925.15,2226.6800000000085,10.0,-1.050000000000182,0.459999999999809
2023-09-22 10:15:00,2023-09-22 10:35:00,Long,1924.81,1926.03,1.2200000000000273,Signal Reversed,1924.81,2227.9000000000087,20.0,0.0,1.5199999999999818
2023-09-22 10:35:00,2023-09-22 11:00:00,Short,1926.03,1924.78,1.25,Signal Reversed,1926.03,2229.1500000000087,25.0,-0.0,-1.6800000000000637
2023-09-22 11:00:00,2023-09-22 11:10:00,Long,1924.78,1925.62,0.8399999999999181,Signal Reversed,1924.53,2229.990000000009,10.0,-0.25,1.1400000000001
2023-09-22 11:10:00,2023-09-22 11:15:00,Short,1925.62,1924.92,0.6999999999998181,Signal Reversed,1925.91,2230.6900000000087,5.0,0.290000000000191,-0.9899999999997817
2023-09-22 11:15:00,2023-09-22 11:25:00,Long,1924.92,1925.72,0.7999999999999545,Signal Reversed,1924.82,2231.490000000009,10.0,-0.10000000000013642,0.8199999999999363
2023-09-22 11:25:00,2023-09-22 11:30:00,Short,1925.72,1925.74,-0.01999999999998181,SL Hit,1925.74,2231.470000000009,5.0,0.2300000000000182,-0.2899999999999636
2023-09-22 11:40:00,2023-09-22 11:45:00,Short,1926.66,1926.67,-0.009999999999990905,SL Hit,1926.67,2231.460000000009,5.0,0.009999999999990905,-0.5199999999999818
2023-09-22 11:50:00,2023-09-22 12:10:00,Short,1926.59,1924.53,2.0599999999999454,Signal Reversed,1926.7,2233.520000000009,20.0,0.11000000000012733,-2.230000000000018
2023-09-22 12:10:00,2023-09-22 12:40:00,Long,1924.53,1924.36,-0.17000000000007276,SL Hit,1924.36,2233.350000000009,30.0,-0.32999999999992724,1.7000000000000455
2023-09-22 12:45:00,2023-09-22 12:50:00,Long,1925.66,1925.51,-0.15000000000009095,SL Hit,1925.51,2233.200000000009,5.0,-0.17000000000007276,0.38999999999987267
2023-09-22 13:15:00,2023-09-22 13:20:00,Short,1927.23,1927.4,-0.17000000000007276,SL Hit,1927.4,2233.030000000009,5.0,0.18000000000006366,-0.34999999999990905
2023-09-22 13:25:00,2023-09-22 13:40:00,Short,1926.71,1926.79,-0.07999999999992724,Signal Reversed,1927.12,2232.950000000009,15.0,0.4099999999998545,-1.509999999999991
2023-09-22 13:40:00,2023-09-22 13:45:00,Long,1926.79,1927.23,0.44000000000005457,Signal Reversed,1925.83,2233.390000000009,5.0,-0.9600000000000364,1.3199999999999363
2023-09-22 13:45:00,2023-09-22 13:55:00,Short,1927.23,1925.91,1.3199999999999363,Signal Reversed,1928.11,2234.710000000009,10.0,0.8799999999998818,-2.259999999999991
2023-09-22 13:55:00,2023-09-22 14:05:00,Long,1925.91,1927.23,1.3199999999999363,Signal Reversed,1925.88,2236.030000000009,10.0,-0.029999999999972715,1.8599999999999
2023-09-22 14:05:00,2023-09-22 14:20:00,Short,1927.23,1926.66,0.5699999999999363,Signal Reversed,1927.44,2236.6000000000085,15.0,0.21000000000003638,-1.6100000000001273
2023-09-22 14:20:00,2023-09-22 14:30:00,Long,1926.66,1927.72,1.0599999999999454,Signal Reversed,1925.7,2237.6600000000085,10.0,-0.9600000000000364,1.3999999999998636
2023-09-22 14:30:00,2023-09-22 14:35:00,Short,1927.72,1928.0,-0.2799999999999727,SL Hit,1928.0,2237.3800000000083,5.0,1.1299999999998818,-0.8199999999999363
2023-09-22 14:40:00,2023-09-22 14:50:00,Short,1928.57,1928.57,-0.0,SL Hit,1928.57,2237.3800000000083,10.0,0.049999999999954525,-1.240000000000009
2023-09-22 14:55:00,2023-09-22 15:30:00,Short,1928.62,1927.31,1.3099999999999454,Signal Reversed,1928.62,2238.6900000000082,35.0,-0.0,-2.2199999999998
2023-09-22 15:30:00,2023-09-22 15:35:00,Long,1927.31,1927.31,0.0,SL Hit,1927.31,2238.6900000000082,5.0,-0.6099999999999,0.6000000000001364
2023-09-22 15:40:00,2023-09-22 15:55:00,Long,1927.74,1928.64,0.900000000000091,Signal Reversed,1926.9,2239.5900000000083,15.0,-0.8399999999999181,0.900000000000091
2023-09-22 15:55:00,2023-09-22 16:00:00,Short,1928.64,1927.49,1.150000000000091,Signal Reversed,1928.64,2240.7400000000084,5.0,-0.0,-1.150000000000091
2023-09-22 16:00:00,2023-09-22 16:20:00,Long,1927.49,1927.49,0.0,SL Hit,1927.49,2240.7400000000084,20.0,-0.22000000000002728,0.7899999999999636
2023-09-22 16:35:00,2023-09-22 16:45:00,Long,1926.58,1926.26,-0.31999999999993634,SL Hit,1926.26,2240.4200000000083,10.0,-0.8999999999998636,0.20000000000004547
2023-09-22 16:55:00,2023-09-22 17:00:00,Long,1925.15,1925.15,0.0,SL Hit,1925.15,2240.4200000000083,5.0,-0.39000000000010004,0.2300000000000182
2023-09-22 17:05:00,2023-09-22 18:05:00,Long,1924.97,1925.6,0.6299999999998818,Signal Reversed,1924.5,2241.0500000000084,60.0,-0.4700000000000273,1.2699999999999818
2023-09-22 18:05:00,2023-09-22 18:20:00,Short,1925.6,1925.0,0.599999999999909,Signal Reversed,1925.6,2241.6500000000083,15.0,-0.0,-1.5
2023-09-22 18:20:00,2023-09-22 19:25:00,Long,1925.0,1924.1,-0.900000000000091,SL Hit,1924.1,2240.750000000008,65.0,-0.900000000000091,0.2799999999999727
2023-09-22 19:30:00,2023-09-22 19:55:00,Long,1924.82,1925.38,0.5600000000001728,Signal Reversed,1924.82,2241.3100000000086,25.0,0.0,0.7400000000000091
2023-09-22 19:55:00,2023-09-22 20:35:00,Short,1925.38,1924.78,0.6000000000001364,Signal Reversed,1925.54,2241.910000000009,40.0,0.15999999999985448,-0.6900000000000546
2023-09-22 20:35:00,2023-09-22 20:40:00,Long,1924.78,1924.78,0.0,SL Hit,1924.78,2241.910000000009,5.0,-0.4800000000000182,0.39000000000010004
2023-09-22 20:45:00,2023-09-24 22:35:00,Long,1924.94,1924.94,0.0,SL Hit,1924.94,2241.910000000009,2990.0,-0.03999999999996362,2.9099999999998545
2023-09-24 22:40:00,2023-09-24 22:45:00,Long,1925.74,1925.62,-0.12000000000011823,SL Hit,1925.62,2241.790000000009,5.0,-0.13000000000010914,0.2599999999999909
2023-09-24 23:05:00,2023-09-25 00:10:00,Long,1923.7,1923.7,0.0,SL Hit,1923.7,2241.790000000009,65.0,-0.3300000000001546,1.9500000000000455
2023-09-25 00:30:00,2023-09-25 00:35:00,Long,1923.95,1923.95,0.0,SL Hit,1923.95,2241.790000000009,5.0,-0.19000000000005457,0.2699999999999818
