Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Cumulative PnL,Duration,MAE,MFE
2024-01-26 16:05:00,2024-01-26 16:10:00,Long,2017.72,2017.45,-0.2699999999999818,SL Hit,2017.45,5686.329999999987,5.0,-1.650000000000091,0.8399999999999181
2024-01-26 16:15:00,2024-01-26 16:35:00,Long,2016.66,2018.72,2.0599999999999454,Signal Reversed,2016.21,5688.389999999987,20.0,-0.4500000000000455,2.480000000000018
2024-01-26 16:35:00,2024-01-26 17:10:00,Short,2018.72,2016.86,1.8600000000001273,Signal Reversed,2019.14,5690.249999999987,35.0,0.42000000000007276,-1.8600000000001273
2024-01-26 17:10:00,2024-01-26 17:20:00,Long,2016.86,2017.84,0.9800000000000182,Signal Reversed,2016.86,5691.229999999987,10.0,0.0,1.9100000000000819
2024-01-26 17:20:00,2024-01-26 17:45:00,Short,2017.84,2016.54,1.2999999999999545,Signal Reversed,2018.04,5692.529999999987,25.0,0.20000000000004547,-1.740000000000009
2024-01-26 17:45:00,2024-01-26 18:00:00,Long,2016.54,2016.1,-0.44000000000005457,SL Hit,2016.1,5692.089999999987,15.0,-0.4700000000000273,0.6400000000001
2024-01-26 18:20:00,2024-01-26 18:40:00,Long,2016.12,2017.92,1.800000000000182,Signal Reversed,2016.12,5693.889999999988,20.0,0.0,2.060000000000173
2024-01-26 18:40:00,2024-01-26 18:55:00,Short,2017.92,2016.86,1.0600000000001728,Signal Reversed,2017.92,5694.949999999988,15.0,-0.0,-1.4200000000000728
2024-01-26 18:55:00,2024-01-26 19:05:00,Long,2016.86,2016.77,-0.08999999999991815,SL Hit,2016.77,5694.859999999988,10.0,-0.2599999999999909,0.5700000000001637
2024-01-26 19:10:00,2024-01-26 19:15:00,Short,2017.27,2017.27,-0.0,SL Hit,2017.27,5694.859999999988,5.0,0.009999999999990905,-0.4600000000000364
2024-01-26 19:30:00,2024-01-26 19:40:00,Long,2016.36,2016.1,-0.2599999999999909,SL Hit,2016.1,5694.599999999988,10.0,-0.35999999999989996,1.0800000000001546
2024-01-26 19:45:00,2024-01-26 19:50:00,Long,2017.07,2017.67,0.6000000000001364,Signal Reversed,2017.07,5695.199999999988,5.0,0.0,0.7699999999999818
2024-01-26 19:50:00,2024-01-26 20:05:00,Short,2017.67,2016.55,1.1200000000001182,Signal Reversed,2017.84,5696.319999999988,15.0,0.16999999999984539,-1.25
2024-01-26 20:05:00,2024-01-26 20:50:00,Long,2016.55,2018.9,2.3500000000001364,Signal Reversed,2016.42,5698.669999999988,45.0,-0.12999999999988177,2.6900000000000546
2024-01-26 20:50:00,2024-01-26 21:00:00,Short,2018.9,2018.9,-0.0,SL Hit,2018.9,5698.669999999988,10.0,0.12999999999988177,-0.4700000000000273
2024-01-26 21:05:00,2024-01-26 21:10:00,Short,2018.82,2018.84,-0.01999999999998181,SL Hit,2018.84,5698.649999999989,5.0,0.14000000000010004,-0.8199999999999363
2024-01-26 21:15:00,2024-01-26 21:35:00,Short,2018.94,2017.97,0.9700000000000273,Signal Reversed,2019.01,5699.619999999989,20.0,0.06999999999993634,-1.740000000000009
2024-01-26 21:35:00,2024-01-26 21:50:00,Long,2017.97,2018.56,0.5899999999999181,Signal Reversed,2017.2,5700.209999999989,15.0,-0.7699999999999818,0.7699999999999818
2024-01-26 21:50:00,2024-01-26 21:55:00,Short,2018.56,2018.29,0.2699999999999818,Signal Reversed,2018.74,5700.479999999989,5.0,0.18000000000006366,-0.9600000000000364
2024-01-26 21:55:00,2024-01-28 23:00:00,Long,2018.29,2023.55,5.259999999999991,Signal Reversed,2018.23,5705.739999999989,2945.0,-0.05999999999994543,6.480000000000018
2024-01-28 23:00:00,2024-01-28 23:05:00,Short,2023.55,2024.77,-1.2200000000000273,SL Hit,2024.77,5704.519999999989,5.0,2.2799999999999727,-0.44000000000005457
2024-01-28 23:10:00,2024-01-28 23:25:00,Short,2026.16,2026.16,-0.0,SL Hit,2026.16,5704.519999999989,15.0,1.2699999999999818,-2.660000000000082
2024-01-28 23:30:00,2024-01-28 23:35:00,Short,2026.72,2022.9,3.8199999999999363,Signal Reversed,2026.72,5708.339999999988,5.0,-0.0,-3.8199999999999363
2024-01-28 23:35:00,2024-01-28 23:45:00,Long,2022.9,2022.9,0.0,SL Hit,2022.9,5708.339999999988,10.0,-2.2000000000000455,1.2799999999999727
2024-01-28 23:50:00,2024-01-29 00:00:00,Long,2021.6,2020.8,-0.7999999999999545,SL Hit,2020.8,5707.539999999988,10.0,-1.2999999999999545,0.7699999999999818
2024-01-29 00:05:00,2024-01-29 00:25:00,Long,2021.02,2020.0,-1.0199999999999818,SL Hit,2020.0,5706.519999999988,20.0,-2.4200000000000728,0.7999999999999545
2024-01-29 00:35:00,2024-01-29 01:20:00,Long,2019.52,2024.99,5.470000000000027,Signal Reversed,2018.5,5711.989999999988,45.0,-1.0199999999999818,5.630000000000109
2024-01-29 01:20:00,2024-01-29 01:55:00,Short,2024.99,2022.74,2.25,Signal Reversed,2024.99,5714.239999999988,35.0,-0.0,-2.3900000000001
2024-01-29 01:55:00,2024-01-29 02:00:00,Long,2022.74,2022.62,-0.12000000000011823,SL Hit,2022.62,5714.119999999988,5.0,-0.4700000000000273,0.5299999999999727
2024-01-29 02:10:00,2024-01-29 03:05:00,Long,2021.81,2026.13,4.320000000000164,Signal Reversed,2021.47,5718.439999999988,55.0,-0.33999999999991815,4.330000000000155
2024-01-29 03:05:00,2024-01-29 03:10:00,Short,2026.13,2026.14,-0.009999999999990905,SL Hit,2026.14,5718.429999999988,5.0,0.06999999999993634,-1.1300000000001091
2024-01-29 03:15:00,2024-01-29 03:20:00,Short,2025.68,2024.48,1.2000000000000455,Signal Reversed,2025.91,5719.629999999987,5.0,0.2300000000000182,-1.490000000000009
2024-01-29 03:20:00,2024-01-29 04:45:00,Long,2024.48,2027.21,2.730000000000018,Signal Reversed,2024.19,5722.359999999988,85.0,-0.2899999999999636,3.019999999999982
2024-01-29 04:45:00,2024-01-29 05:25:00,Short,2027.21,2024.87,2.3400000000001455,Signal Reversed,2027.21,5724.699999999988,40.0,-0.0,-3.009999999999991
2024-01-29 05:25:00,2024-01-29 05:30:00,Long,2024.87,2024.87,0.0,SL Hit,2024.87,5724.699999999988,5.0,-0.209999999999809,0.4600000000000364
2024-01-29 05:35:00,2024-01-29 05:45:00,Long,2025.41,2026.05,0.6399999999998727,Signal Reversed,2024.4,5725.339999999987,10.0,-1.009999999999991,0.6499999999998636
2024-01-29 05:45:00,2024-01-29 05:50:00,Short,2026.05,2026.05,-0.0,SL Hit,2026.05,5725.339999999987,5.0,0.049999999999954525,-1.0499999999999545
2024-01-29 06:00:00,2024-01-29 06:05:00,Short,2025.65,2025.75,-0.09999999999990905,SL Hit,2025.75,5725.239999999987,5.0,0.9299999999998363,-1.4500000000000455
2024-01-29 06:20:00,2024-01-29 06:25:00,Short,2027.17,2027.5,-0.32999999999992724,SL Hit,2027.5,5724.909999999987,5.0,0.5399999999999636,-0.21000000000003638
2024-01-29 06:30:00,2024-01-29 06:40:00,Short,2027.37,2027.6,-0.2300000000000182,SL Hit,2027.6,5724.679999999988,10.0,0.540000000000191,-0.5599999999999454
2024-01-29 07:00:00,2024-01-29 07:05:00,Long,2028.68,2029.78,1.099999999999909,Signal Reversed,2028.68,5725.779999999988,5.0,0.0,1.6799999999998363
2024-01-29 07:05:00,2024-01-29 07:10:00,Short,2029.78,2030.36,-0.5799999999999272,SL Hit,2030.36,5725.199999999988,5.0,1.5499999999999545,-0.12999999999988177
2024-01-29 07:15:00,2024-01-29 07:25:00,Short,2031.17,2031.57,-0.3999999999998636,SL Hit,2031.57,5724.799999999988,10.0,0.4600000000000364,-0.5099999999999909
2024-01-29 07:35:00,2024-01-29 09:15:00,Short,2033.39,2029.99,3.400000000000091,Signal Reversed,2033.48,5728.199999999988,100.0,0.08999999999991815,-4.0
2024-01-29 09:15:00,2024-01-29 09:25:00,Long,2029.99,2029.39,-0.599999999999909,SL Hit,2029.39,5727.599999999988,10.0,-1.1900000000000546,0.22000000000002728
2024-01-29 09:45:00,2024-01-29 09:50:00,Long,2028.86,2028.86,0.0,SL Hit,2028.86,5727.599999999988,5.0,-0.009999999999990905,0.41000000000008185
2024-01-29 10:05:00,2024-01-29 10:30:00,Long,2027.81,2027.62,-0.19000000000005457,SL Hit,2027.62,5727.409999999987,25.0,-1.1099999999999,0.7100000000000364
2024-01-29 10:35:00,2024-01-29 10:40:00,Long,2027.21,2027.1,-0.11000000000012733,SL Hit,2027.1,5727.2999999999865,5.0,-1.5799999999999272,0.2599999999999909
2024-01-29 10:45:00,2024-01-29 11:10:00,Long,2026.27,2025.69,-0.5799999999999272,SL Hit,2025.69,5726.719999999987,25.0,-0.6099999999999,1.9500000000000455
2024-01-29 11:25:00,2024-01-29 12:30:00,Long,2025.72,2029.78,4.059999999999945,Signal Reversed,2025.46,5730.779999999986,65.0,-0.2599999999999909,4.519999999999982
2024-01-29 12:30:00,2024-01-29 13:00:00,Short,2029.78,2028.58,1.2000000000000455,Signal Reversed,2030.01,5731.979999999986,30.0,0.2300000000000182,-1.8799999999998818
2024-01-29 13:00:00,2024-01-29 13:10:00,Long,2028.58,2029.09,0.5099999999999909,Signal Reversed,2027.9,5732.489999999986,10.0,-0.6799999999998363,0.8000000000001819
2024-01-29 13:10:00,2024-01-29 13:20:00,Short,2029.09,2029.38,-0.290000000000191,SL Hit,2029.38,5732.199999999986,10.0,0.5700000000001637,-0.9800000000000182
2024-01-29 13:25:00,2024-01-29 13:50:00,Long,2030.08,2036.4,6.320000000000164,Signal Reversed,2029.66,5738.519999999986,25.0,-0.4199999999998454,6.730000000000018
2024-01-29 13:50:00,2024-01-29 13:55:00,Short,2036.4,2036.45,-0.049999999999954525,SL Hit,2036.45,5738.469999999986,5.0,0.8399999999999181,-1.0600000000001728
2024-01-29 14:00:00,2024-01-29 14:50:00,Short,2036.65,2021.9,14.75,Signal Reversed,2036.97,5753.219999999986,50.0,0.31999999999993634,-14.75
2024-01-29 14:50:00,2024-01-29 15:25:00,Long,2021.9,2021.9,0.0,SL Hit,2021.9,5753.219999999986,35.0,-1.1600000000000819,2.839999999999918
2024-01-29 15:30:00,2024-01-29 15:50:00,Long,2021.9,2025.5,3.599999999999909,Signal Reversed,2021.21,5756.819999999985,20.0,-0.6900000000000546,3.759999999999991
2024-01-29 15:50:00,2024-01-29 15:55:00,Short,2025.5,2025.66,-0.16000000000008185,SL Hit,2025.66,5756.659999999985,5.0,0.6099999999999,-1.0
2024-01-29 16:10:00,2024-01-29 16:25:00,Short,2025.68,2025.68,-0.0,SL Hit,2025.68,5756.659999999985,15.0,1.1499999999998636,-1.5800000000001546
2024-01-29 16:35:00,2024-01-29 16:45:00,Short,2027.26,2027.26,-0.0,SL Hit,2027.26,5756.659999999985,10.0,0.41000000000008185,-1.0599999999999454
2024-01-29 16:50:00,2024-01-29 17:15:00,Short,2027.74,2027.74,-0.0,SL Hit,2027.74,5756.659999999985,25.0,0.17000000000007276,-1.740000000000009
2024-01-29 17:30:00,2024-01-29 17:35:00,Short,2030.02,2030.42,-0.40000000000009095,SL Hit,2030.42,5756.259999999986,5.0,1.0,-0.5399999999999636
2024-01-29 17:40:00,2024-01-29 18:40:00,Short,2030.68,2025.98,4.7000000000000455,Signal Reversed,2030.75,5760.9599999999855,60.0,0.06999999999993634,-5.080000000000155
2024-01-29 18:40:00,2024-01-29 18:45:00,Long,2025.98,2025.98,0.0,SL Hit,2025.98,5760.9599999999855,5.0,-0.8600000000001273,0.7999999999999545
2024-01-29 18:55:00,2024-01-29 19:00:00,Long,2025.18,2025.18,0.0,SL Hit,2025.18,5760.9599999999855,5.0,-0.08000000000015461,0.6099999999999
2024-01-29 19:05:00,2024-01-29 19:15:00,Long,2025.61,2027.03,1.4200000000000728,Signal Reversed,2025.61,5762.379999999986,10.0,0.0,2.25
2024-01-29 19:15:00,2024-01-29 19:25:00,Short,2027.03,2026.02,1.009999999999991,Signal Reversed,2027.38,5763.389999999986,10.0,0.3500000000001364,-1.2799999999999727
2024-01-29 19:25:00,2024-01-29 19:45:00,Long,2026.02,2026.97,0.9500000000000455,Signal Reversed,2025.89,5764.339999999986,20.0,-0.12999999999988177,1.0899999999999181
2024-01-29 19:45:00,2024-01-29 19:50:00,Short,2026.97,2027.03,-0.05999999999994543,SL Hit,2027.03,5764.279999999986,5.0,0.2300000000000182,-0.18000000000006366
2024-01-29 19:55:00,2024-01-29 20:00:00,Short,2027.25,2027.73,-0.4800000000000182,SL Hit,2027.73,5763.7999999999865,5.0,3.2799999999999727,-0.34999999999990905
2024-01-29 20:20:00,2024-01-30 01:25:00,Short,2033.97,2031.07,2.900000000000091,Signal Reversed,2034.54,5766.699999999986,305.0,0.5699999999999363,-4.269999999999982
2024-01-30 01:25:00,2024-01-30 01:50:00,Long,2031.07,2030.55,-0.5199999999999818,SL Hit,2030.55,5766.179999999986,25.0,-0.6699999999998454,0.6200000000001182
2024-01-30 02:10:00,2024-01-30 02:15:00,Long,2030.18,2030.18,0.0,SL Hit,2030.18,5766.179999999986,5.0,-0.10000000000013642,0.3999999999998636
2024-01-30 02:20:00,2024-01-30 02:25:00,Long,2030.36,2030.14,-0.2199999999997999,SL Hit,2030.14,5765.959999999986,5.0,-0.6599999999998545,0.4600000000000364
2024-01-30 02:30:00,2024-01-30 02:35:00,Long,2030.28,2030.22,-0.05999999999994543,SL Hit,2030.22,5765.899999999987,5.0,-0.07999999999992724,0.6900000000000546
2024-01-30 02:40:00,2024-01-30 02:45:00,Long,2030.2,2030.01,-0.19000000000005457,SL Hit,2030.01,5765.709999999986,5.0,-0.7000000000000455,1.1699999999998454
2024-01-30 02:50:00,2024-01-30 03:00:00,Long,2031.56,2031.9,0.3400000000001455,Signal Reversed,2031.19,5766.0499999999865,10.0,-0.36999999999989086,0.7400000000000091
2024-01-30 03:00:00,2024-01-30 03:05:00,Short,2031.9,2031.9,-0.0,SL Hit,2031.9,5766.0499999999865,5.0,0.32999999999992724,-0.21000000000003638
2024-01-30 03:10:00,2024-01-30 03:25:00,Short,2032.08,2032.08,-0.0,SL Hit,2032.08,5766.0499999999865,15.0,0.01999999999998181,-1.0799999999999272
2024-01-30 03:30:00,2024-01-30 03:35:00,Long,2031.93,2032.26,0.32999999999992724,Signal Reversed,2031.92,5766.3799999999865,5.0,-0.009999999999990905,0.5
2024-01-30 03:35:00,2024-01-30 03:55:00,Short,2032.26,2031.76,0.5,Signal Reversed,2032.43,5766.8799999999865,20.0,0.17000000000007276,-0.5
2024-01-30 03:55:00,2024-01-30 04:15:00,Long,2031.76,2031.76,0.0,SL Hit,2031.76,5766.8799999999865,20.0,-0.35999999999989996,0.9300000000000637
2024-01-30 04:35:00,2024-01-30 05:00:00,Short,2032.41,2031.58,0.8300000000001546,Signal Reversed,2032.61,5767.709999999986,25.0,0.1999999999998181,-1.259999999999991
2024-01-30 05:00:00,2024-01-30 05:45:00,Long,2031.58,2032.89,1.3100000000001728,Signal Reversed,2031.32,5769.019999999987,45.0,-0.2599999999999909,1.6300000000001091
2024-01-30 05:45:00,2024-01-30 06:00:00,Short,2032.89,2032.18,0.7100000000000364,Signal Reversed,2033.06,5769.729999999987,15.0,0.16999999999984539,-0.9500000000000455
2024-01-30 06:00:00,2024-01-30 06:30:00,Long,2032.18,2035.49,3.3099999999999454,Signal Reversed,2031.97,5773.039999999986,30.0,-0.21000000000003638,3.480000000000018
2024-01-30 06:30:00,2024-01-30 07:00:00,Short,2035.49,2034.25,1.240000000000009,Signal Reversed,2035.55,5774.279999999986,30.0,0.05999999999994543,-1.990000000000009
2024-01-30 07:00:00,2024-01-30 07:10:00,Long,2034.25,2034.25,0.0,SL Hit,2034.25,5774.279999999986,10.0,-0.34999999999990905,0.7999999999999545
2024-01-30 07:40:00,2024-01-30 07:50:00,Short,2038.38,2038.63,-0.25,SL Hit,2038.63,5774.029999999986,10.0,0.2599999999999909,-0.5800000000001546
2024-01-30 08:05:00,2024-01-30 08:55:00,Long,2037.37,2038.5,1.1300000000001091,Signal Reversed,2036.7,5775.159999999986,50.0,-0.6699999999998454,1.7300000000000182
2024-01-30 08:55:00,2024-01-30 09:00:00,Short,2038.5,2038.51,-0.009999999999990905,SL Hit,2038.51,5775.149999999986,5.0,0.05999999999994543,-0.5799999999999272
2024-01-30 09:20:00,2024-01-30 09:30:00,Long,2036.96,2036.74,-0.22000000000002728,SL Hit,2036.74,5774.929999999986,10.0,-0.7599999999999909,0.7599999999999909
2024-01-30 09:35:00,2024-01-30 09:40:00,Long,2037.58,2037.58,0.0,SL Hit,2037.58,5774.929999999986,5.0,-0.5799999999999272,0.5
2024-01-30 09:55:00,2024-01-30 11:15:00,Long,2035.08,2035.08,0.0,SL Hit,2035.08,5774.929999999986,80.0,-1.5799999999999272,2.2000000000000455
2024-01-30 11:20:00,2024-01-30 11:25:00,Long,2033.86,2033.32,-0.5399999999999636,SL Hit,2033.32,5774.389999999986,5.0,-1.75,0.20000000000004547
2024-01-30 11:35:00,2024-01-30 11:40:00,Long,2033.07,2032.7,-0.36999999999989086,SL Hit,2032.7,5774.019999999986,5.0,-0.8699999999998909,0.41000000000008185
2024-01-30 11:45:00,2024-01-30 12:25:00,Long,2033.17,2035.96,2.7899999999999636,Signal Reversed,2033.17,5776.809999999986,40.0,0.0,2.9700000000000273
2024-01-30 12:25:00,2024-01-30 12:40:00,Short,2035.96,2033.81,2.150000000000091,Signal Reversed,2035.96,5778.959999999986,15.0,-0.0,-2.1700000000000728
2024-01-30 12:40:00,2024-01-30 13:05:00,Long,2033.81,2035.39,1.5800000000001546,Signal Reversed,2033.81,5780.539999999986,25.0,0.0,2.7000000000000455
2024-01-30 13:05:00,2024-01-30 13:15:00,Short,2035.39,2033.44,1.9500000000000455,Signal Reversed,2036.14,5782.489999999986,10.0,0.75,-2.0
2024-01-30 13:15:00,2024-01-30 13:30:00,Long,2033.44,2035.97,2.5299999999999727,Signal Reversed,2033.44,5785.019999999986,15.0,0.0,2.8099999999999454
2024-01-30 13:30:00,2024-01-30 13:40:00,Short,2035.97,2036.25,-0.2799999999999727,SL Hit,2036.25,5784.739999999986,10.0,0.5399999999999636,-1.5699999999999363
2024-01-30 14:35:00,2024-01-30 15:25:00,Short,2047.24,2030.89,16.34999999999991,Signal Reversed,2047.41,5801.089999999986,50.0,0.17000000000007276,-18.069999999999936
2024-01-30 15:25:00,2024-01-30 18:00:00,Long,2030.89,2033.49,2.599999999999909,Signal Reversed,2029.17,5803.689999999986,155.0,-1.7200000000000273,5.149999999999864
2024-01-30 18:00:00,2024-01-30 18:05:00,Short,2033.49,2032.01,1.4800000000000182,Signal Reversed,2033.66,5805.1699999999855,5.0,0.17000000000007276,-1.490000000000009
2024-01-30 18:05:00,2024-01-30 18:35:00,Long,2032.01,2032.01,0.0,SL Hit,2032.01,5805.1699999999855,30.0,-1.2100000000000364,1.5499999999999545
2024-01-30 18:45:00,2024-01-30 19:35:00,Long,2031.72,2036.32,4.599999999999909,Signal Reversed,2031.72,5809.769999999986,50.0,0.0,5.180000000000064
2024-01-30 19:35:00,2024-01-30 20:15:00,Short,2036.32,2035.59,0.7300000000000182,Signal Reversed,2036.9,5810.499999999985,40.0,0.5800000000001546,-1.2200000000000273
2024-01-30 20:15:00,2024-01-30 20:35:00,Long,2035.59,2036.45,0.8600000000001273,Signal Reversed,2035.1,5811.359999999986,20.0,-0.4900000000000091,0.9900000000000091
2024-01-30 20:35:00,2024-01-30 21:15:00,Short,2036.45,2035.88,0.5699999999999363,Signal Reversed,2036.45,5811.929999999986,40.0,-0.0,-0.8400000000001455
2024-01-30 21:15:00,2024-01-30 21:30:00,Long,2035.88,2036.2,0.31999999999993634,Signal Reversed,2035.87,5812.249999999985,15.0,-0.010000000000218279,0.38999999999987267
2024-01-30 21:30:00,2024-01-30 21:35:00,Short,2036.2,2036.23,-0.029999999999972715,SL Hit,2036.23,5812.219999999986,5.0,0.21000000000003638,-0.10000000000013642
2024-01-30 21:45:00,2024-01-30 21:55:00,Short,2036.51,2036.51,-0.0,SL Hit,2036.51,5812.219999999986,10.0,0.2300000000000182,-0.25
2024-01-30 22:00:00,2024-01-30 23:00:00,Short,2036.74,2036.74,-0.0,SL Hit,2036.74,5812.219999999986,60.0,0.05999999999994543,-0.6600000000000819
2024-01-30 23:05:00,2024-01-30 23:10:00,Short,2036.42,2036.42,-0.0,SL Hit,2036.42,5812.219999999986,5.0,0.049999999999954525,-0.8200000000001637
2024-01-30 23:15:00,2024-01-30 23:20:00,Long,2036.32,2036.29,-0.029999999999972715,SL Hit,2036.29,5812.189999999986,5.0,-0.9199999999998454,0.12000000000011823
2024-01-30 23:25:00,2024-01-30 23:40:00,Long,2035.4,2035.4,0.0,SL Hit,2035.4,5812.189999999986,15.0,-0.20000000000004547,0.9199999999998454
2024-01-30 23:45:00,2024-01-31 00:20:00,Long,2035.4,2038.38,2.980000000000018,Signal Reversed,2035.4,5815.1699999999855,35.0,0.0,3.099999999999909
2024-01-31 00:20:00,2024-01-31 00:45:00,Short,2038.38,2036.11,2.270000000000209,Signal Reversed,2038.5,5817.439999999986,25.0,0.11999999999989086,-3.380000000000109
2024-01-31 00:45:00,2024-01-31 00:50:00,Long,2036.11,2035.93,-0.1799999999998363,SL Hit,2035.93,5817.259999999986,5.0,-0.2999999999999545,0.3200000000001637
2024-01-31 00:55:00,2024-01-31 01:35:00,Long,2035.2,2035.2,0.0,SL Hit,2035.2,5817.259999999986,40.0,-0.17000000000007276,1.9099999999998545
2024-01-31 01:40:00,2024-01-31 01:45:00,Long,2035.23,2035.23,0.0,SL Hit,2035.23,5817.259999999986,5.0,-0.5399999999999636,0.13999999999987267
2024-01-31 02:00:00,2024-01-31 02:05:00,Long,2034.44,2034.2,-0.2400000000000091,SL Hit,2034.2,5817.019999999986,5.0,-0.7999999999999545,0.05999999999994543
2024-01-31 02:10:00,2024-01-31 02:20:00,Long,2033.57,2033.57,0.0,SL Hit,2033.57,5817.019999999986,10.0,-0.2699999999999818,0.8300000000001546
2024-01-31 02:40:00,2024-01-31 02:45:00,Long,2033.18,2033.18,0.0,SL Hit,2033.18,5817.019999999986,5.0,-0.3500000000001364,0.5899999999999181
2024-01-31 02:50:00,2024-01-31 04:25:00,Long,2033.05,2033.85,0.7999999999999545,Signal Reversed,2032.2,5817.819999999986,95.0,-0.849999999999909,1.0399999999999636
2024-01-31 04:25:00,2024-01-31 04:40:00,Short,2033.85,2034.09,-0.2400000000000091,SL Hit,2034.09,5817.579999999986,15.0,0.290000000000191,-0.849999999999909
2024-01-31 05:00:00,2024-01-31 05:25:00,Short,2034.59,2033.32,1.2699999999999818,Signal Reversed,2034.59,5818.849999999986,25.0,-0.0,-1.3199999999999363
2024-01-31 05:25:00,2024-01-31 05:30:00,Long,2033.32,2033.32,0.0,SL Hit,2033.32,5818.849999999986,5.0,-0.049999999999954525,0.4800000000000182
2024-01-31 05:40:00,2024-01-31 06:10:00,Long,2033.61,2035.32,1.7100000000000364,Signal Reversed,2032.7,5820.559999999986,30.0,-0.9099999999998545,2.009999999999991
2024-01-31 06:10:00,2024-01-31 06:40:00,Short,2035.32,2033.86,1.4600000000000364,Signal Reversed,2035.4,5822.019999999986,30.0,0.08000000000015461,-1.6799999999998363
2024-01-31 06:40:00,2024-01-31 06:50:00,Long,2033.86,2033.64,-0.2199999999997999,SL Hit,2033.64,5821.7999999999865,10.0,-0.6599999999998545,0.3300000000001546
2024-01-31 06:55:00,2024-01-31 07:00:00,Long,2033.9,2033.9,0.0,SL Hit,2033.9,5821.7999999999865,5.0,-0.03000000000020009,0.4900000000000091
2024-01-31 07:05:00,2024-01-31 07:20:00,Long,2034.11,2037.27,3.160000000000082,Signal Reversed,2034.08,5824.959999999986,15.0,-0.029999999999972715,3.259999999999991
2024-01-31 07:20:00,2024-01-31 07:25:00,Short,2037.27,2037.27,-0.0,SL Hit,2037.27,5824.959999999986,5.0,0.2899999999999636,-0.599999999999909
2024-01-31 07:35:00,2024-01-31 07:55:00,Short,2038.21,2035.0,3.2100000000000364,Signal Reversed,2038.21,5828.169999999986,20.0,-0.0,-3.2100000000000364
2024-01-31 07:55:00,2024-01-31 08:50:00,Long,2035.0,2039.92,4.920000000000073,Signal Reversed,2035.0,5833.0899999999865,55.0,0.0,5.329999999999927
2024-01-31 08:50:00,2024-01-31 09:00:00,Short,2039.92,2039.02,0.900000000000091,Signal Reversed,2040.24,5833.989999999987,10.0,0.31999999999993634,-1.0
2024-01-31 09:00:00,2024-01-31 09:05:00,Long,2039.02,2039.0,-0.01999999999998181,SL Hit,2039.0,5833.969999999987,5.0,-0.7400000000000091,0.43000000000006366
2024-01-31 09:15:00,2024-01-31 09:55:00,Long,2038.21,2038.21,0.0,SL Hit,2038.21,5833.969999999987,40.0,-0.30999999999994543,1.509999999999991
2024-01-31 10:15:00,2024-01-31 10:30:00,Long,2037.47,2037.47,0.0,SL Hit,2037.47,5833.969999999987,15.0,-0.37000000000011823,0.6199999999998909
2024-01-31 10:45:00,2024-01-31 10:50:00,Long,2036.99,2036.99,0.0,SL Hit,2036.99,5833.969999999987,5.0,-0.38000000000010914,0.5099999999999909
2024-01-31 11:00:00,2024-01-31 11:20:00,Long,2036.88,2038.36,1.4799999999997908,Signal Reversed,2036.77,5835.449999999986,20.0,-0.11000000000012733,1.8899999999998727
2024-01-31 11:20:00,2024-01-31 11:30:00,Short,2038.36,2037.97,0.38999999999987267,Signal Reversed,2038.36,5835.839999999986,10.0,-0.0,-0.8799999999998818
2024-01-31 11:30:00,2024-01-31 11:40:00,Long,2037.97,2037.6,-0.37000000000011823,SL Hit,2037.6,5835.469999999986,10.0,-0.5199999999999818,0.34999999999990905
2024-01-31 11:55:00,2024-01-31 12:25:00,Long,2036.97,2038.78,1.8099999999999454,Signal Reversed,2036.93,5837.279999999986,30.0,-0.03999999999996362,2.1800000000000637
2024-01-31 12:25:00,2024-01-31 12:35:00,Short,2038.78,2038.05,0.7300000000000182,Signal Reversed,2038.78,5838.009999999986,10.0,-0.0,-1.8799999999998818
2024-01-31 12:35:00,2024-01-31 12:50:00,Long,2038.05,2039.17,1.1200000000001182,Signal Reversed,2037.98,5839.129999999986,15.0,-0.06999999999993634,1.25
2024-01-31 12:50:00,2024-01-31 13:15:00,Short,2039.17,2037.06,2.1100000000001273,Signal Reversed,2039.3,5841.239999999985,25.0,0.12999999999988177,-3.3700000000001182
2024-01-31 13:15:00,2024-01-31 14:00:00,Long,2037.06,2041.85,4.789999999999964,Signal Reversed,2036.9,5846.029999999985,45.0,-0.15999999999985448,5.570000000000164
2024-01-31 14:00:00,2024-01-31 14:05:00,Short,2041.85,2041.86,-0.009999999999990905,SL Hit,2041.86,5846.019999999985,5.0,0.6700000000000728,-1.25
2024-01-31 14:10:00,2024-01-31 14:15:00,Long,2042.03,2043.52,1.490000000000009,Signal Reversed,2042.03,5847.509999999985,5.0,0.0,2.230000000000018
2024-01-31 14:15:00,2024-01-31 14:25:00,Short,2043.52,2043.8,-0.2799999999999727,SL Hit,2043.8,5847.229999999985,10.0,0.900000000000091,-0.8199999999999363
2024-01-31 14:55:00,2024-01-31 15:10:00,Short,2053.26,2055.18,-1.919999999999618,SL Hit,2055.18,5845.309999999985,15.0,2.449999999999818,-2.4900000000002365
2024-01-31 15:20:00,2024-01-31 18:05:00,Short,2054.21,2048.83,5.380000000000109,Signal Reversed,2054.68,5850.689999999985,165.0,0.4699999999997999,-6.690000000000055
2024-01-31 18:05:00,2024-01-31 18:10:00,Long,2048.83,2048.33,-0.5,SL Hit,2048.33,5850.189999999985,5.0,-0.8299999999999272,0.09000000000014552
