Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Cumulative PnL,Duration,MAE,MFE
2023-09-28 00:30:00,2023-09-28 00:35:00,Long,1876.78,1876.78,0.0,SL Hit,1876.78,2371.6499999999955,5.0,-0.4800000000000182,0.650000000000091
2023-09-28 00:45:00,2023-09-28 00:55:00,Long,1876.4,1876.4,0.0,SL Hit,1876.4,2371.6499999999955,10.0,-0.40000000000009095,0.599999999999909
2023-09-28 01:10:00,2023-09-28 01:15:00,Long,1876.53,1876.31,-0.22000000000002728,SL Hit,1876.31,2371.4299999999957,5.0,-1.3099999999999454,0.38000000000010914
2023-09-28 01:35:00,2023-09-28 01:40:00,Long,1873.82,1873.74,-0.07999999999992724,SL Hit,1873.74,2371.349999999996,5.0,-0.6899999999998272,0.3100000000001728
2023-09-28 01:45:00,2023-09-28 01:50:00,Long,1873.8,1873.79,-0.009999999999990905,SL Hit,1873.79,2371.3399999999956,5.0,-0.20000000000004547,1.2799999999999727
2023-09-28 01:55:00,2023-09-28 02:20:00,Long,1874.11,1874.21,0.10000000000013642,Signal Reversed,1873.84,2371.439999999996,25.0,-0.2699999999999818,0.38000000000010914
2023-09-28 02:20:00,2023-09-28 02:25:00,Short,1874.21,1874.25,-0.03999999999996362,SL Hit,1874.25,2371.399999999996,5.0,0.2699999999999818,-0.3400000000001455
2023-09-28 02:40:00,2023-09-28 03:05:00,Short,1874.97,1874.38,0.5899999999999181,Signal Reversed,1875.04,2371.989999999996,25.0,0.06999999999993634,-1.1700000000000728
2023-09-28 03:05:00,2023-09-28 03:10:00,Long,1874.38,1874.33,-0.0500000000001819,SL Hit,1874.33,2371.939999999996,5.0,-0.11000000000012733,0.209999999999809
2023-09-28 03:15:00,2023-09-28 03:25:00,Long,1874.34,1874.23,-0.10999999999989996,SL Hit,1874.23,2371.8299999999963,10.0,-0.209999999999809,0.44000000000005457
2023-09-28 03:30:00,2023-09-28 03:35:00,Long,1874.16,1874.14,-0.01999999999998181,SL Hit,1874.14,2371.8099999999963,5.0,-0.40000000000009095,0.2400000000000091
2023-09-28 03:40:00,2023-09-28 03:55:00,Long,1874.13,1875.05,0.9199999999998454,Signal Reversed,1873.77,2372.729999999996,15.0,-0.36000000000012733,1.0399999999999636
2023-09-28 03:55:00,2023-09-28 05:00:00,Short,1875.05,1875.17,-0.12000000000011823,SL Hit,1875.17,2372.609999999996,65.0,0.2899999999999636,-1.75
2023-09-28 05:05:00,2023-09-28 05:15:00,Short,1875.42,1875.42,-0.0,SL Hit,1875.42,2372.609999999996,10.0,0.6399999999998727,-0.8600000000001273
2023-09-28 05:20:00,2023-09-28 05:35:00,Short,1876.46,1876.55,-0.08999999999991815,SL Hit,1876.55,2372.519999999996,15.0,0.33999999999991815,-0.7200000000000273
2023-09-28 05:45:00,2023-09-28 05:50:00,Short,1876.56,1876.56,-0.0,SL Hit,1876.56,2372.519999999996,5.0,0.029999999999972715,-0.6299999999998818
2023-09-28 06:05:00,2023-09-28 06:25:00,Short,1877.19,1874.43,2.759999999999991,Signal Reversed,1877.42,2375.279999999996,20.0,0.2300000000000182,-3.1200000000001182
2023-09-28 06:25:00,2023-09-28 07:20:00,Long,1874.43,1877.75,3.3199999999999363,Signal Reversed,1874.07,2378.599999999996,55.0,-0.36000000000012733,3.589999999999918
2023-09-28 07:20:00,2023-09-28 08:10:00,Short,1877.75,1875.29,2.4600000000000364,Signal Reversed,1877.75,2381.059999999996,50.0,-0.0,-2.6400000000001
2023-09-28 08:10:00,2023-09-28 08:25:00,Long,1875.29,1875.29,0.0,SL Hit,1875.29,2381.059999999996,15.0,-0.44000000000005457,0.7000000000000455
2023-09-28 08:30:00,2023-09-28 09:50:00,Long,1875.03,1877.15,2.1200000000001182,Signal Reversed,1873.76,2383.1799999999957,80.0,-1.2699999999999818,2.1200000000001182
2023-09-28 09:50:00,2023-09-28 10:30:00,Short,1877.15,1874.52,2.630000000000109,Signal Reversed,1877.15,2385.809999999996,40.0,-0.0,-2.630000000000109
2023-09-28 10:30:00,2023-09-28 10:50:00,Long,1874.52,1874.52,0.0,SL Hit,1874.52,2385.809999999996,20.0,-0.11999999999989086,0.9700000000000273
2023-09-28 10:55:00,2023-09-28 11:15:00,Long,1874.73,1875.65,0.9200000000000728,Signal Reversed,1874.57,2386.729999999996,20.0,-0.16000000000008185,1.2300000000000182
2023-09-28 11:15:00,2023-09-28 11:20:00,Short,1875.65,1875.86,-0.209999999999809,SL Hit,1875.86,2386.519999999996,5.0,0.38999999999987267,-0.3000000000001819
2023-09-28 11:25:00,2023-09-28 11:30:00,Short,1875.93,1875.32,0.6100000000001273,Signal Reversed,1875.95,2387.129999999996,5.0,0.01999999999998181,-0.7300000000000182
2023-09-28 11:30:00,2023-09-28 11:35:00,Long,1875.32,1875.2,-0.11999999999989086,SL Hit,1875.2,2387.009999999996,5.0,-0.6399999999998727,0.5700000000001637
2023-09-28 11:40:00,2023-09-28 11:50:00,Long,1874.84,1876.66,1.8200000000001637,Signal Reversed,1874.58,2388.8299999999963,10.0,-0.2599999999999909,1.8500000000001364
2023-09-28 11:50:00,2023-09-28 12:00:00,Short,1876.66,1876.17,0.4900000000000091,Signal Reversed,1876.69,2389.319999999996,10.0,0.029999999999972715,-0.6700000000000728
2023-09-28 12:00:00,2023-09-28 12:10:00,Long,1876.17,1876.93,0.7599999999999909,Signal Reversed,1875.99,2390.0799999999963,10.0,-0.18000000000006366,1.0
2023-09-28 12:10:00,2023-09-28 12:15:00,Short,1876.93,1877.13,-0.20000000000004547,SL Hit,1877.13,2389.8799999999965,5.0,0.849999999999909,-0.5099999999999909
2023-09-28 12:20:00,2023-09-28 12:30:00,Short,1876.62,1877.52,-0.900000000000091,SL Hit,1877.52,2388.9799999999964,10.0,2.6900000000000546,-1.3099999999999454
2023-09-28 12:40:00,2023-09-28 12:50:00,Short,1876.46,1872.87,3.5900000000001455,Signal Reversed,1876.54,2392.5699999999965,10.0,0.07999999999992724,-4.620000000000118
2023-09-28 12:50:00,2023-09-28 13:45:00,Long,1872.87,1872.15,-0.7199999999997999,SL Hit,1872.15,2391.8499999999967,55.0,-1.349999999999909,3.6400000000001
2023-09-28 14:15:00,2023-09-28 14:45:00,Short,1874.85,1866.71,8.139999999999873,Signal Reversed,1874.85,2399.9899999999966,30.0,-0.0,-8.139999999999873
2023-09-28 14:45:00,2023-09-28 14:50:00,Long,1866.71,1866.71,0.0,SL Hit,1866.71,2399.9899999999966,5.0,-0.15000000000009095,1.5299999999999727
2023-09-28 15:20:00,2023-09-28 18:30:00,Long,1857.2,1865.03,7.829999999999927,Signal Reversed,1857.2,2407.8199999999965,190.0,0.0,8.480000000000018
2023-09-28 18:30:00,2023-09-28 18:40:00,Short,1865.03,1863.9,1.1299999999998818,Signal Reversed,1865.42,2408.949999999996,10.0,0.39000000000010004,-1.1299999999998818
2023-09-28 18:40:00,2023-09-28 18:55:00,Long,1863.9,1865.65,1.75,Signal Reversed,1863.9,2410.699999999996,15.0,0.0,1.949999999999818
2023-09-28 18:55:00,2023-09-28 19:10:00,Short,1865.65,1865.06,0.5900000000001455,Signal Reversed,1865.85,2411.2899999999963,15.0,0.1999999999998181,-1.1000000000001364
2023-09-28 19:10:00,2023-09-28 19:30:00,Long,1865.06,1866.33,1.2699999999999818,Signal Reversed,1864.55,2412.5599999999963,20.0,-0.5099999999999909,1.490000000000009
2023-09-28 19:30:00,2023-09-28 19:40:00,Short,1866.33,1865.72,0.6099999999999,Signal Reversed,1866.55,2413.1699999999964,10.0,0.22000000000002728,-1.0299999999999727
2023-09-28 19:40:00,2023-09-28 19:50:00,Long,1865.72,1866.65,0.9300000000000637,Signal Reversed,1865.72,2414.0999999999967,10.0,0.0,1.0699999999999363
2023-09-28 19:50:00,2023-09-28 19:55:00,Short,1866.65,1866.79,-0.13999999999987267,SL Hit,1866.79,2413.959999999997,5.0,0.5699999999999363,-0.16000000000008185
2023-09-28 20:20:00,2023-09-28 20:30:00,Long,1866.38,1866.07,-0.3100000000001728,SL Hit,1866.07,2413.649999999997,10.0,-0.8800000000001091,0.1799999999998363
2023-09-28 20:50:00,2023-09-28 20:55:00,Long,1864.54,1864.47,-0.06999999999993634,SL Hit,1864.47,2413.579999999997,5.0,-0.44000000000005457,0.6800000000000637
2023-09-28 22:00:00,2023-09-28 22:35:00,Long,1864.65,1864.51,-0.14000000000010004,SL Hit,1864.51,2413.439999999997,35.0,-0.650000000000091,1.4299999999998363
2023-09-28 22:50:00,2023-09-28 23:00:00,Long,1864.01,1863.78,-0.2300000000000182,SL Hit,1863.78,2413.209999999997,10.0,-1.009999999999991,0.40000000000009095
2023-09-28 23:05:00,2023-09-29 00:05:00,Long,1863.91,1866.87,2.959999999999809,Signal Reversed,1863.6,2416.1699999999964,60.0,-0.3100000000001728,2.959999999999809
2023-09-29 00:05:00,2023-09-29 00:15:00,Short,1866.87,1866.3,0.5699999999999363,Signal Reversed,1866.87,2416.739999999996,10.0,-0.0,-0.8699999999998909
2023-09-29 00:15:00,2023-09-29 00:30:00,Long,1866.3,1866.3,0.0,SL Hit,1866.3,2416.739999999996,15.0,-0.3999999999998636,0.8199999999999363
2023-09-29 00:55:00,2023-09-29 01:00:00,Long,1865.26,1864.85,-0.41000000000008185,SL Hit,1864.85,2416.3299999999963,5.0,-0.5399999999999636,0.18000000000006366
2023-09-29 01:05:00,2023-09-29 01:40:00,Long,1864.79,1864.56,-0.2300000000000182,SL Hit,1864.56,2416.0999999999963,35.0,-0.2799999999999727,1.4200000000000728
2023-09-29 01:45:00,2023-09-29 02:10:00,Long,1864.69,1866.79,2.099999999999909,Signal Reversed,1864.69,2418.199999999996,25.0,0.0,2.1699999999998454
2023-09-29 02:10:00,2023-09-29 02:15:00,Short,1866.79,1866.86,-0.06999999999993634,SL Hit,1866.86,2418.1299999999965,5.0,0.15000000000009095,-0.20000000000004547
2023-09-29 02:25:00,2023-09-29 02:30:00,Long,1865.39,1865.33,-0.060000000000172804,SL Hit,1865.33,2418.069999999996,5.0,-0.19000000000005457,0.8399999999999181
2023-09-29 02:35:00,2023-09-29 02:45:00,Long,1864.9,1864.9,0.0,SL Hit,1864.9,2418.069999999996,10.0,-0.009999999999990905,0.9199999999998454
2023-09-29 02:50:00,2023-09-29 03:10:00,Long,1863.9,1863.9,0.0,SL Hit,1863.9,2418.069999999996,20.0,-0.5600000000001728,1.25
2023-09-29 03:30:00,2023-09-29 04:55:00,Long,1863.0,1865.22,2.2200000000000273,Signal Reversed,1862.86,2420.2899999999963,85.0,-0.14000000000010004,2.5699999999999363
2023-09-29 04:55:00,2023-09-29 05:30:00,Short,1865.22,1864.52,0.7000000000000455,Signal Reversed,1865.38,2420.989999999996,35.0,0.16000000000008185,-1.3199999999999363
2023-09-29 05:30:00,2023-09-29 06:00:00,Long,1864.52,1867.05,2.5299999999999727,Signal Reversed,1864.2,2423.519999999996,30.0,-0.31999999999993634,3.490000000000009
2023-09-29 06:00:00,2023-09-29 06:05:00,Short,1867.05,1867.29,-0.2400000000000091,SL Hit,1867.29,2423.279999999996,5.0,0.5399999999999636,-0.8699999999998909
2023-09-29 06:20:00,2023-09-29 06:35:00,Short,1868.77,1868.94,-0.17000000000007276,SL Hit,1868.94,2423.109999999996,15.0,0.22000000000002728,-0.9100000000000819
2023-09-29 06:40:00,2023-09-29 06:50:00,Long,1869.25,1870.25,1.0,Signal Reversed,1868.63,2424.109999999996,10.0,-0.6199999999998909,1.0
2023-09-29 06:50:00,2023-09-29 07:00:00,Short,1870.25,1870.25,-0.0,SL Hit,1870.25,2424.109999999996,10.0,0.2899999999999636,-0.7400000000000091
2023-09-29 07:15:00,2023-09-29 07:25:00,Short,1871.12,1871.32,-0.20000000000004547,SL Hit,1871.32,2423.909999999996,10.0,0.22000000000002728,-0.8599999999999
2023-09-29 07:40:00,2023-09-29 09:25:00,Short,1873.6,1871.13,2.4699999999998,Signal Reversed,1873.88,2426.379999999996,105.0,0.2800000000002001,-2.7999999999999545
2023-09-29 09:25:00,2023-09-29 09:45:00,Long,1871.13,1873.35,2.2199999999998,Signal Reversed,1870.94,2428.599999999996,20.0,-0.19000000000005457,2.25
2023-09-29 09:45:00,2023-09-29 09:55:00,Short,1873.35,1873.38,-0.03000000000020009,SL Hit,1873.38,2428.5699999999956,10.0,0.17000000000007276,-1.25
2023-09-29 10:10:00,2023-09-29 11:00:00,Long,1872.59,1872.1,-0.4900000000000091,SL Hit,1872.1,2428.0799999999954,50.0,-1.0299999999999727,0.4900000000000091
2023-09-29 11:15:00,2023-09-29 11:20:00,Long,1869.03,1868.52,-0.5099999999999909,SL Hit,1868.52,2427.569999999995,5.0,-0.9100000000000819,0.08999999999991815
2023-09-29 11:25:00,2023-09-29 11:30:00,Long,1868.16,1868.05,-0.11000000000012733,SL Hit,1868.05,2427.459999999995,5.0,-0.4600000000000364,0.5
2023-09-29 11:35:00,2023-09-29 12:50:00,Long,1868.46,1872.99,4.529999999999973,Signal Reversed,1867.31,2431.9899999999952,75.0,-1.150000000000091,5.379999999999882
2023-09-29 12:50:00,2023-09-29 13:00:00,Short,1872.99,1873.84,-0.849999999999909,SL Hit,1873.84,2431.1399999999953,10.0,2.75,-0.5499999999999545
2023-09-29 13:05:00,2023-09-29 13:10:00,Short,1875.67,1875.67,-0.0,SL Hit,1875.67,2431.1399999999953,5.0,2.3599999999999,-1.509999999999991
2023-09-29 13:25:00,2023-09-29 13:50:00,Short,1877.42,1870.76,6.660000000000082,Signal Reversed,1877.42,2437.7999999999956,25.0,-0.0,-7.410000000000082
2023-09-29 13:50:00,2023-09-29 14:00:00,Long,1870.76,1870.01,-0.75,SL Hit,1870.01,2437.0499999999956,10.0,-2.619999999999891,1.150000000000091
2023-09-29 14:35:00,2023-09-29 15:00:00,Long,1860.27,1859.21,-1.0599999999999454,SL Hit,1859.21,2435.9899999999957,25.0,-2.4600000000000364,1.8299999999999272
2023-09-29 15:20:00,2023-09-29 15:25:00,Long,1856.09,1856.09,0.0,SL Hit,1856.09,2435.9899999999957,5.0,-1.259999999999991,1.2799999999999727
2023-09-29 15:30:00,2023-09-29 15:35:00,Long,1854.74,1854.67,-0.06999999999993634,SL Hit,1854.67,2435.9199999999955,5.0,-2.3900000000001,0.6199999999998909
2023-09-29 16:30:00,2023-09-29 16:50:00,Short,1855.82,1853.52,2.2999999999999545,Signal Reversed,1856.33,2438.2199999999957,20.0,0.5099999999999909,-2.2999999999999545
2023-09-29 16:50:00,2023-09-29 17:00:00,Long,1853.52,1853.52,0.0,SL Hit,1853.52,2438.2199999999957,10.0,-1.3399999999999181,0.7799999999999727
2023-09-29 17:30:00,2023-09-29 17:40:00,Long,1850.16,1850.87,0.709999999999809,Signal Reversed,1850.16,2438.9299999999957,10.0,0.0,1.6399999999998727
2023-09-29 17:40:00,2023-09-29 17:50:00,Short,1850.87,1850.44,0.4299999999998363,Signal Reversed,1851.35,2439.3599999999956,10.0,0.4800000000000182,-0.9699999999997999
2023-09-29 17:50:00,2023-09-29 17:55:00,Long,1850.44,1850.44,0.0,SL Hit,1850.44,2439.3599999999956,5.0,-0.6800000000000637,0.30999999999994543
2023-09-29 18:00:00,2023-09-29 18:15:00,Long,1850.14,1849.64,-0.5,SL Hit,1849.64,2438.8599999999956,15.0,-1.759999999999991,0.6199999999998909
2023-09-29 18:40:00,2023-09-29 19:00:00,Long,1846.34,1848.76,2.4200000000000728,Signal Reversed,1846.34,2441.2799999999957,20.0,0.0,2.5
2023-09-29 19:00:00,2023-09-29 19:10:00,Short,1848.76,1848.84,-0.07999999999992724,SL Hit,1848.84,2441.1999999999957,10.0,0.5799999999999272,-0.7899999999999636
2023-09-29 19:20:00,2023-09-29 19:35:00,Short,1849.45,1849.56,-0.10999999999989996,SL Hit,1849.56,2441.0899999999956,15.0,0.5599999999999454,-0.9100000000000819
2023-09-29 19:40:00,2023-09-29 20:10:00,Short,1849.9,1847.68,2.2200000000000273,Signal Reversed,1850.04,2443.309999999996,30.0,0.13999999999987267,-2.800000000000182
2023-09-29 20:10:00,2023-10-01 20:00:00,Long,1847.68,1847.2,-0.4800000000000182,SL Hit,1847.2,2442.829999999996,2870.0,-1.0800000000001546,2.519999999999982
2023-10-01 22:00:00,2023-10-01 22:45:00,Long,1846.1,1846.1,0.0,SL Hit,1846.1,2442.829999999996,45.0,-0.6999999999998181,2.490000000000009
2023-10-01 22:50:00,2023-10-01 23:00:00,Long,1846.31,1846.3,-0.009999999999990905,SL Hit,1846.3,2442.819999999996,10.0,-0.6099999999999,0.6000000000001364
2023-10-01 23:25:00,2023-10-01 23:30:00,Long,1846.19,1846.53,0.33999999999991815,Signal Reversed,1846.19,2443.159999999996,5.0,0.0,0.3999999999998636
2023-10-01 23:30:00,2023-10-01 23:35:00,Short,1846.53,1846.53,-0.0,SL Hit,1846.53,2443.159999999996,5.0,0.25,-0.20000000000004547
2023-10-02 00:45:00,2023-10-02 00:50:00,Long,1845.83,1845.83,0.0,SL Hit,1845.83,2443.159999999996,5.0,-0.7400000000000091,0.3200000000001637
2023-10-02 00:55:00,2023-10-02 01:15:00,Long,1845.27,1845.27,0.0,SL Hit,1845.27,2443.159999999996,20.0,-0.2699999999999818,1.9800000000000182
2023-10-02 01:25:00,2023-10-02 01:35:00,Long,1845.32,1845.32,0.0,SL Hit,1845.32,2443.159999999996,10.0,-0.11999999999989086,0.900000000000091
2023-10-02 01:40:00,2023-10-02 01:45:00,Long,1845.6,1845.0,-0.599999999999909,SL Hit,1845.0,2442.5599999999963,5.0,-1.2699999999999818,0.290000000000191
2023-10-02 02:00:00,2023-10-02 02:10:00,Long,1843.87,1843.87,0.0,SL Hit,1843.87,2442.5599999999963,10.0,-0.009999999999990905,1.1000000000001364
2023-10-02 02:15:00,2023-10-02 02:20:00,Long,1843.99,1843.95,-0.03999999999996362,SL Hit,1843.95,2442.5199999999963,5.0,-0.8399999999999181,0.19000000000005457
2023-10-02 02:25:00,2023-10-02 02:30:00,Long,1842.3,1842.3,0.0,SL Hit,1842.3,2442.5199999999963,5.0,0.0,1.3800000000001091
2023-10-02 02:35:00,2023-10-02 02:40:00,Long,1843.01,1842.93,-0.07999999999992724,SL Hit,1842.93,2442.4399999999964,5.0,-0.7100000000000364,0.34999999999990905
2023-10-02 02:45:00,2023-10-02 02:50:00,Long,1843.43,1843.21,-0.22000000000002728,SL Hit,1843.21,2442.2199999999966,5.0,-0.2300000000000182,1.0299999999999727
2023-10-02 02:55:00,2023-10-02 03:00:00,Long,1843.77,1843.63,-0.13999999999987267,SL Hit,1843.63,2442.0799999999967,5.0,-0.5699999999999363,0.32999999999992724
2023-10-02 03:05:00,2023-10-02 03:10:00,Long,1843.82,1843.72,-0.09999999999990905,SL Hit,1843.72,2441.979999999997,5.0,-0.8199999999999363,0.18000000000006366
2023-10-02 04:10:00,2023-10-02 04:25:00,Long,1842.91,1844.09,1.1799999999998363,Signal Reversed,1842.91,2443.1599999999967,15.0,0.0,1.349999999999909
2023-10-02 04:25:00,2023-10-02 04:55:00,Short,1844.09,1842.51,1.5799999999999272,Signal Reversed,1844.22,2444.7399999999966,30.0,0.13000000000010914,-1.709999999999809
2023-10-02 04:55:00,2023-10-02 05:10:00,Long,1842.51,1842.38,-0.12999999999988177,SL Hit,1842.38,2444.609999999997,15.0,-0.12999999999988177,0.42000000000007276
2023-10-02 05:15:00,2023-10-02 05:20:00,Long,1842.47,1842.47,0.0,SL Hit,1842.47,2444.609999999997,5.0,-0.03999999999996362,0.33999999999991815
2023-10-02 05:25:00,2023-10-02 05:35:00,Long,1842.49,1842.37,-0.12000000000011823,SL Hit,1842.37,2444.489999999997,10.0,-0.2599999999999909,0.19000000000005457
2023-10-02 06:40:00,2023-10-02 07:25:00,Short,1845.79,1842.9,2.8899999999998727,Signal Reversed,1845.98,2447.379999999997,45.0,0.19000000000005457,-2.8899999999998727
2023-10-02 07:25:00,2023-10-02 07:30:00,Long,1842.9,1842.9,0.0,SL Hit,1842.9,2447.379999999997,5.0,-0.43000000000006366,1.2799999999999727
2023-10-02 07:45:00,2023-10-02 07:50:00,Long,1840.22,1840.22,0.0,SL Hit,1840.22,2447.379999999997,5.0,-0.5799999999999272,0.9100000000000819
2023-10-02 07:55:00,2023-10-02 08:10:00,Long,1839.55,1842.7,3.150000000000091,Signal Reversed,1839.55,2450.529999999997,15.0,0.0,3.150000000000091
2023-10-02 08:10:00,2023-10-02 08:20:00,Short,1842.7,1842.7,-0.0,SL Hit,1842.7,2450.529999999997,10.0,0.11999999999989086,-1.1100000000001273
2023-10-02 08:35:00,2023-10-02 09:10:00,Short,1842.44,1837.86,4.580000000000155,Signal Reversed,1843.15,2455.109999999997,35.0,0.7100000000000364,-5.6400000000001
2023-10-02 09:10:00,2023-10-02 09:15:00,Long,1837.86,1837.85,-0.009999999999990905,SL Hit,1837.85,2455.0999999999967,5.0,-0.30999999999994543,0.540000000000191
2023-10-02 09:35:00,2023-10-02 10:40:00,Long,1831.53,1835.77,4.240000000000009,Signal Reversed,1831.53,2459.3399999999965,65.0,0.0,4.470000000000027
2023-10-02 10:40:00,2023-10-02 11:00:00,Short,1835.77,1833.65,2.119999999999891,Signal Reversed,1835.89,2461.4599999999964,20.0,0.12000000000011823,-2.9200000000000728
2023-10-02 11:00:00,2023-10-02 11:10:00,Long,1833.65,1835.34,1.6899999999998272,Signal Reversed,1833.27,2463.149999999996,10.0,-0.38000000000010914,1.8599999999999
2023-10-02 11:10:00,2023-10-02 11:20:00,Short,1835.34,1835.38,-0.040000000000190994,SL Hit,1835.38,2463.109999999996,10.0,0.290000000000191,-1.1599999999998545
2023-10-02 11:25:00,2023-10-02 11:30:00,Short,1835.37,1835.690000000001,-0.3200000000010732,SL Hit,1835.690000000001,2462.789999999995,5.0,0.3300000000001546,-0.8899999999998727
2023-10-02 11:45:00,2023-10-02 11:50:00,Short,1837.94,1837.97,-0.029999999999972715,SL Hit,1837.97,2462.7599999999948,5.0,0.13999999999987267,-0.8200000000001637
2023-10-02 11:55:00,2023-10-02 12:05:00,Short,1837.63,1836.95,0.6800000000000637,Signal Reversed,1837.82,2463.439999999995,10.0,0.1899999999998272,-0.9800000000000182
2023-10-02 12:05:00,2023-10-02 12:10:00,Long,1836.95,1836.83,-0.12000000000011823,SL Hit,1836.83,2463.319999999995,5.0,-0.2300000000000182,0.4500000000000455
2023-10-02 12:15:00,2023-10-02 12:25:00,Long,1836.87,1836.39,-0.4799999999997908,SL Hit,1836.39,2462.8399999999956,10.0,-0.6299999999998818,3.020000000000209
2023-10-02 12:35:00,2023-10-02 12:45:00,Long,1834.75,1834.75,0.0,SL Hit,1834.75,2462.8399999999956,10.0,-0.44000000000005457,2.019999999999982
2023-10-02 12:50:00,2023-10-02 13:30:00,Long,1834.53,1834.27,-0.2599999999999909,SL Hit,1834.27,2462.5799999999954,40.0,-0.6700000000000728,3.660000000000082
2023-10-02 13:40:00,2023-10-02 13:55:00,Long,1833.39,1833.09,-0.3000000000001819,SL Hit,1833.09,2462.279999999995,15.0,-0.4900000000000091,3.8899999999998727
2023-10-02 14:00:00,2023-10-02 14:05:00,Long,1832.98,1832.98,0.0,SL Hit,1832.98,2462.279999999995,5.0,-1.4200000000000728,2.5699999999999363
2023-10-02 14:15:00,2023-10-02 14:40:00,Long,1828.58,1828.58,0.0,SL Hit,1828.58,2462.279999999995,25.0,-1.0899999999999181,3.9500000000000455
2023-10-02 14:45:00,2023-10-02 15:25:00,Long,1827.6,1833.99,6.3900000000001,Signal Reversed,1827.3,2468.6699999999955,40.0,-0.2999999999999545,6.410000000000082
2023-10-02 15:25:00,2023-10-02 15:30:00,Short,1833.99,1833.99,-0.0,SL Hit,1833.99,2468.6699999999955,5.0,0.2699999999999818,-1.6700000000000728
2023-10-02 15:35:00,2023-10-02 15:55:00,Short,1833.98,1831.64,2.339999999999918,Signal Reversed,1833.98,2471.0099999999957,20.0,-0.0,-2.5299999999999727
2023-10-02 15:55:00,2023-10-02 16:05:00,Long,1831.64,1831.64,0.0,SL Hit,1831.64,2471.0099999999957,10.0,-0.5600000000001728,1.4399999999998272
2023-10-02 16:15:00,2023-10-02 16:20:00,Long,1831.01,1830.98,-0.029999999999972715,SL Hit,1830.98,2470.979999999996,5.0,-1.009999999999991,0.8700000000001182
2023-10-02 16:25:00,2023-10-02 16:30:00,Long,1831.34,1831.26,-0.07999999999992724,SL Hit,1831.26,2470.899999999996,5.0,-0.7699999999999818,0.7300000000000182
2023-10-02 16:35:00,2023-10-02 17:10:00,Long,1830.59,1833.26,2.6700000000000728,Signal Reversed,1830.59,2473.569999999996,35.0,0.0,2.7200000000000273
2023-10-02 17:10:00,2023-10-02 17:15:00,Short,1833.26,1833.31,-0.049999999999954525,SL Hit,1833.31,2473.519999999996,5.0,0.07999999999992724,-0.849999999999909
2023-10-02 17:20:00,2023-10-02 17:30:00,Short,1833.12,1832.11,1.009999999999991,Signal Reversed,1833.12,2474.529999999996,10.0,-0.0,-2.1499999999998636
2023-10-02 17:30:00,2023-10-02 17:55:00,Long,1832.11,1832.65,0.540000000000191,Signal Reversed,1831.26,2475.069999999996,25.0,-0.849999999999909,0.540000000000191
2023-10-02 17:55:00,2023-10-02 18:05:00,Short,1832.65,1831.35,1.300000000000182,Signal Reversed,1832.65,2476.3699999999963,10.0,-0.0,-1.9500000000000455
2023-10-02 18:05:00,2023-10-02 18:15:00,Long,1831.35,1833.24,1.8900000000001,Signal Reversed,1830.7,2478.2599999999966,10.0,-0.6499999999998636,1.8900000000001
2023-10-02 18:15:00,2023-10-02 18:50:00,Short,1833.24,1830.38,2.8599999999999,Signal Reversed,1833.24,2481.1199999999963,35.0,-0.0,-2.9400000000000546
2023-10-02 18:50:00,2023-10-02 19:00:00,Long,1830.38,1830.38,0.0,SL Hit,1830.38,2481.1199999999963,10.0,-0.44000000000005457,0.5499999999999545
2023-10-02 19:15:00,2023-10-02 19:20:00,Long,1829.51,1829.43,-0.07999999999992724,SL Hit,1829.43,2481.0399999999963,5.0,-0.18000000000006366,0.34999999999990905
2023-10-02 19:30:00,2023-10-02 19:35:00,Long,1829.44,1829.44,0.0,SL Hit,1829.44,2481.0399999999963,5.0,-0.44000000000005457,0.9400000000000546
2023-10-02 19:40:00,2023-10-02 20:10:00,Short,1830.18,1828.72,1.4600000000000364,Signal Reversed,1830.23,2482.4999999999964,30.0,0.049999999999954525,-1.5700000000001637
2023-10-02 20:10:00,2023-10-02 20:15:00,Long,1828.72,1828.61,-0.11000000000012733,SL Hit,1828.61,2482.3899999999962,5.0,-0.20000000000004547,0.21000000000003638
2023-10-02 20:35:00,2023-10-02 20:40:00,Long,1827.47,1827.47,0.0,SL Hit,1827.47,2482.3899999999962,5.0,-0.5699999999999363,0.6900000000000546
2023-10-02 20:45:00,2023-10-02 22:05:00,Long,1827.74,1828.72,0.9800000000000182,Signal Reversed,1827.1,2483.3699999999963,80.0,-0.6400000000001,1.3299999999999272
2023-10-02 22:05:00,2023-10-02 22:15:00,Short,1828.72,1828.98,-0.2599999999999909,SL Hit,1828.98,2483.109999999996,10.0,0.35999999999989996,-0.9200000000000728
2023-10-02 22:20:00,2023-10-02 22:45:00,Short,1828.83,1826.9,1.9299999999998363,Signal Reversed,1828.86,2485.039999999996,25.0,0.029999999999972715,-1.9299999999998363
2023-10-02 22:45:00,2023-10-02 22:55:00,Long,1826.9,1828.39,1.490000000000009,Signal Reversed,1826.9,2486.529999999996,10.0,0.0,1.7999999999999545
2023-10-02 22:55:00,2023-10-02 23:25:00,Short,1828.39,1821.0,7.3900000000001,Signal Reversed,1828.46,2493.9199999999964,30.0,0.06999999999993634,-7.860000000000127
