Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Cumulative PnL,Duration,MAE,MFE
2023-10-31 01:50:00,2023-10-31 01:55:00,Long,1995.54,1995.54,0.0,SL Hit,1995.54,3044.309999999992,5.0,-0.03999999999996362,0.7899999999999636
2023-10-31 02:00:00,2023-10-31 02:05:00,Long,1996.33,1996.33,0.0,SL Hit,1996.33,3044.309999999992,5.0,-0.07999999999992724,0.7100000000000364
2023-10-31 02:10:00,2023-10-31 02:15:00,Short,1996.09,1995.5,0.5899999999999181,Signal Reversed,1996.19,3044.8999999999924,5.0,0.10000000000013642,-0.7400000000000091
2023-10-31 02:15:00,2023-10-31 02:25:00,Long,1995.5,1995.35,-0.15000000000009095,SL Hit,1995.35,3044.7499999999923,10.0,-0.599999999999909,0.4800000000000182
2023-10-31 02:30:00,2023-10-31 02:35:00,Long,1995.64,1995.52,-0.12000000000011823,SL Hit,1995.52,3044.629999999992,5.0,-0.2800000000002001,0.5099999999999909
2023-10-31 03:00:00,2023-10-31 03:05:00,Long,1994.46,1994.41,-0.049999999999954525,SL Hit,1994.41,3044.5799999999917,5.0,-0.8600000000001273,0.3999999999998636
2023-10-31 03:15:00,2023-10-31 03:25:00,Long,1993.58,1993.51,-0.06999999999993634,SL Hit,1993.51,3044.509999999992,10.0,-0.34999999999990905,0.6700000000000728
2023-10-31 04:00:00,2023-10-31 04:15:00,Long,1992.03,1991.85,-0.18000000000006366,SL Hit,1991.85,3044.3299999999917,15.0,-0.38999999999987267,0.5599999999999454
2023-10-31 04:20:00,2023-10-31 04:40:00,Long,1991.0,1991.0,0.0,SL Hit,1991.0,3044.3299999999917,20.0,-0.2699999999999818,1.5799999999999272
2023-10-31 04:45:00,2023-10-31 07:05:00,Long,1990.86,1996.22,5.360000000000127,Signal Reversed,1990.5,3049.689999999992,140.0,-0.35999999999989996,5.509999999999991
2023-10-31 07:05:00,2023-10-31 07:35:00,Short,1996.22,1996.37,-0.14999999999986358,SL Hit,1996.37,3049.539999999992,30.0,0.4600000000000364,-1.5399999999999636
2023-10-31 07:50:00,2023-10-31 08:15:00,Short,1997.17,1997.17,-0.0,SL Hit,1997.17,3049.539999999992,25.0,1.0199999999999818,-2.0800000000001546
2023-10-31 08:20:00,2023-10-31 08:30:00,Short,1997.77,1996.1,1.6700000000000728,Signal Reversed,1997.77,3051.209999999992,10.0,-0.0,-1.7999999999999545
2023-10-31 08:30:00,2023-10-31 08:35:00,Long,1996.1,1996.1,0.0,SL Hit,1996.1,3051.209999999992,5.0,-0.6299999999998818,0.6000000000001364
2023-10-31 08:40:00,2023-10-31 08:50:00,Long,1996.38,1997.42,1.0399999999999636,Signal Reversed,1995.9,3052.249999999992,10.0,-0.4800000000000182,1.6599999999998545
2023-10-31 08:50:00,2023-10-31 09:05:00,Short,1997.42,1996.74,0.6800000000000637,Signal Reversed,1997.48,3052.929999999992,15.0,0.05999999999994543,-1.150000000000091
2023-10-31 09:05:00,2023-10-31 09:25:00,Long,1996.74,1996.27,-0.4700000000000273,SL Hit,1996.27,3052.459999999992,20.0,-0.5,0.7100000000000364
2023-10-31 09:30:00,2023-10-31 10:00:00,Long,1996.55,1997.46,0.9100000000000819,Signal Reversed,1996.49,3053.3699999999917,30.0,-0.05999999999994543,1.6800000000000637
2023-10-31 10:00:00,2023-10-31 10:05:00,Short,1997.46,1997.46,-0.0,SL Hit,1997.46,3053.3699999999917,5.0,0.06999999999993634,-0.9600000000000364
2023-10-31 10:15:00,2023-10-31 10:20:00,Long,1998.2,1997.71,-0.4900000000000091,SL Hit,1997.71,3052.879999999992,5.0,-0.5199999999999818,0.31999999999993634
2023-10-31 10:30:00,2023-10-31 10:35:00,Short,1997.61,1997.61,-0.0,SL Hit,1997.61,3052.879999999992,5.0,0.060000000000172804,-0.5699999999999363
2023-10-31 10:50:00,2023-10-31 10:55:00,Short,1999.1,1999.34,-0.2400000000000091,SL Hit,1999.34,3052.639999999992,5.0,0.4600000000000364,-0.5
2023-10-31 11:00:00,2023-10-31 11:45:00,Short,1999.89,1999.89,-0.0,SL Hit,1999.89,3052.639999999992,45.0,0.31999999999993634,-2.150000000000091
2023-10-31 12:00:00,2023-10-31 12:05:00,Short,1999.74,1999.74,-0.0,SL Hit,1999.74,3052.639999999992,5.0,0.6400000000001,-0.7400000000000091
2023-10-31 12:10:00,2023-10-31 12:20:00,Short,1999.97,2000.52,-0.5499999999999545,SL Hit,2000.52,3052.089999999992,10.0,1.1700000000000728,-0.7699999999999818
2023-10-31 12:25:00,2023-10-31 12:35:00,Short,2001.05,1998.19,2.8599999999999,Signal Reversed,2001.26,3054.9499999999916,10.0,0.21000000000003638,-4.389999999999873
2023-10-31 12:35:00,2023-10-31 12:45:00,Long,1998.19,1996.66,-1.5299999999999727,SL Hit,1996.66,3053.419999999992,10.0,-1.7799999999999727,0.37999999999988177
2023-10-31 13:00:00,2023-10-31 14:00:00,Long,1995.18,2002.43,7.25,Signal Reversed,1994.75,3060.669999999992,60.0,-0.43000000000006366,8.559999999999945
2023-10-31 14:00:00,2023-10-31 14:10:00,Short,2002.43,2003.11,-0.6799999999998363,SL Hit,2003.11,3059.989999999992,10.0,2.9600000000000364,-1.9100000000000819
2023-10-31 14:25:00,2023-10-31 15:20:00,Short,2006.17,1994.17,12.0,Signal Reversed,2006.17,3071.989999999992,55.0,-0.0,-13.210000000000036
2023-10-31 15:20:00,2023-10-31 16:05:00,Long,1994.17,1992.97,-1.2000000000000455,SL Hit,1992.97,3070.789999999992,45.0,-4.019999999999982,2.839999999999918
2023-10-31 16:15:00,2023-10-31 17:00:00,Long,1989.29,1988.7,-0.5899999999999181,SL Hit,1988.7,3070.1999999999916,45.0,-1.0799999999999272,2.3900000000001
2023-10-31 17:05:00,2023-10-31 17:15:00,Long,1989.41,1989.31,-0.10000000000013642,SL Hit,1989.31,3070.0999999999913,10.0,-3.5800000000001546,1.0899999999999181
2023-10-31 17:25:00,2023-10-31 17:50:00,Long,1984.65,1983.96,-0.6900000000000546,SL Hit,1983.96,3069.409999999991,25.0,-0.8100000000001728,1.599999999999909
2023-10-31 18:00:00,2023-10-31 18:05:00,Long,1984.27,1984.17,-0.09999999999990905,SL Hit,1984.17,3069.3099999999913,5.0,-0.9700000000000273,0.5299999999999727
2023-10-31 18:30:00,2023-10-31 23:15:00,Long,1980.51,1984.7,4.190000000000055,Signal Reversed,1979.94,3073.4999999999914,285.0,-0.5699999999999363,6.029999999999973
2023-10-31 23:15:00,2023-10-31 23:20:00,Short,1984.7,1984.7,-0.0,SL Hit,1984.7,3073.4999999999914,5.0,0.009999999999990905,-1.1000000000001364
2023-10-31 23:30:00,2023-10-31 23:45:00,Short,1984.48,1983.71,0.7699999999999818,Signal Reversed,1984.69,3074.2699999999913,15.0,0.21000000000003638,-1.5799999999999272
2023-10-31 23:45:00,2023-10-31 23:50:00,Long,1983.71,1983.3,-0.41000000000008185,SL Hit,1983.3,3073.8599999999915,5.0,-0.4800000000000182,0.43000000000006366
2023-10-31 23:55:00,2023-11-01 00:00:00,Long,1983.29,1983.26,-0.029999999999972715,SL Hit,1983.26,3073.8299999999917,5.0,-0.11999999999989086,0.40000000000009095
2023-11-01 00:10:00,2023-11-01 00:20:00,Long,1982.76,1982.1,-0.6600000000000819,SL Hit,1982.1,3073.169999999992,10.0,-0.9100000000000819,0.6800000000000637
2023-11-01 00:40:00,2023-11-01 00:50:00,Long,1979.43,1979.01,-0.42000000000007276,SL Hit,1979.01,3072.749999999992,10.0,-0.6200000000001182,1.1399999999998727
2023-11-01 01:00:00,2023-11-01 01:50:00,Long,1979.06,1979.02,-0.03999999999996362,SL Hit,1979.02,3072.709999999992,50.0,-0.8999999999998636,2.240000000000009
2023-11-01 01:55:00,2023-11-01 02:10:00,Long,1977.5,1980.56,3.0599999999999454,Signal Reversed,1977.5,3075.769999999992,15.0,0.0,3.3099999999999454
2023-11-01 02:10:00,2023-11-01 02:30:00,Short,1980.56,1978.56,2.0,Signal Reversed,1980.81,3077.769999999992,20.0,0.25,-2.259999999999991
2023-11-01 02:30:00,2023-11-01 02:35:00,Long,1978.56,1978.3,-0.2599999999999909,SL Hit,1978.3,3077.509999999992,5.0,-0.8599999999999,0.5700000000001637
2023-11-01 02:40:00,2023-11-01 02:55:00,Long,1978.94,1978.6,-0.3400000000001455,SL Hit,1978.6,3077.169999999992,15.0,-0.5800000000001546,0.5799999999999272
2023-11-01 03:05:00,2023-11-01 03:10:00,Long,1978.11,1978.02,-0.08999999999991815,SL Hit,1978.02,3077.0799999999917,5.0,-0.32999999999992724,0.39000000000010004
2023-11-01 03:15:00,2023-11-01 03:50:00,Long,1977.83,1977.58,-0.25,SL Hit,1977.58,3076.8299999999917,35.0,-0.4199999999998454,0.9900000000000091
2023-11-01 04:00:00,2023-11-01 04:05:00,Long,1977.16,1976.84,-0.3200000000001637,SL Hit,1976.84,3076.5099999999916,5.0,-0.8600000000001273,0.6799999999998363
2023-11-01 04:15:00,2023-11-01 04:50:00,Long,1975.59,1977.52,1.9300000000000637,Signal Reversed,1975.31,3078.4399999999914,35.0,-0.2799999999999727,2.550000000000182
2023-11-01 04:50:00,2023-11-01 04:55:00,Short,1977.52,1977.62,-0.09999999999990905,SL Hit,1977.62,3078.3399999999915,5.0,0.2899999999999636,-0.37999999999988177
2023-11-01 05:30:00,2023-11-01 05:35:00,Short,1978.08,1978.08,-0.0,SL Hit,1978.08,3078.3399999999915,5.0,0.3300000000001546,-0.7799999999999727
2023-11-01 05:45:00,2023-11-01 05:50:00,Short,1978.87,1978.87,-0.0,SL Hit,1978.87,3078.3399999999915,5.0,0.060000000000172804,-1.259999999999991
2023-11-01 06:20:00,2023-11-01 06:45:00,Short,1980.73,1980.73,-0.0,SL Hit,1980.73,3078.3399999999915,25.0,0.09999999999990905,-1.3299999999999272
2023-11-01 06:50:00,2023-11-01 07:30:00,Short,1980.83,1977.29,3.5399999999999636,Signal Reversed,1980.83,3081.8799999999915,40.0,-0.0,-3.939999999999827
2023-11-01 07:30:00,2023-11-01 07:55:00,Long,1977.29,1976.92,-0.36999999999989086,SL Hit,1976.92,3081.5099999999916,25.0,-0.5099999999999909,2.1400000000001
2023-11-01 08:00:00,2023-11-01 09:05:00,Long,1977.39,1982.74,5.349999999999909,Signal Reversed,1976.97,3086.8599999999915,65.0,-0.42000000000007276,5.879999999999882
2023-11-01 09:05:00,2023-11-01 09:10:00,Short,1982.74,1983.27,-0.5299999999999727,SL Hit,1983.27,3086.3299999999917,5.0,0.75,-0.2300000000000182
2023-11-01 09:15:00,2023-11-01 09:20:00,Short,1983.07,1983.28,-0.21000000000003638,SL Hit,1983.28,3086.1199999999917,5.0,0.3500000000001364,-0.7300000000000182
2023-11-01 09:25:00,2023-11-01 10:00:00,Short,1983.2,1983.2,-0.0,SL Hit,1983.2,3086.1199999999917,35.0,0.03999999999996362,-2.630000000000109
2023-11-01 10:15:00,2023-11-01 11:00:00,Short,1983.48,1983.71,-0.2300000000000182,SL Hit,1983.71,3085.8899999999917,45.0,0.33999999999991815,-1.8800000000001091
2023-11-01 11:05:00,2023-11-01 11:25:00,Short,1983.87,1982.8,1.0699999999999363,Signal Reversed,1983.95,3086.959999999992,20.0,0.08000000000015461,-1.6699999999998454
2023-11-01 11:25:00,2023-11-01 11:35:00,Long,1982.8,1983.74,0.9400000000000546,Signal Reversed,1982.8,3087.899999999992,10.0,0.0,1.009999999999991
2023-11-01 11:35:00,2023-11-01 11:40:00,Short,1983.74,1983.81,-0.06999999999993634,SL Hit,1983.81,3087.8299999999917,5.0,0.4700000000000273,-1.1400000000001
2023-11-01 11:55:00,2023-11-01 12:05:00,Short,1984.26,1984.14,0.11999999999989086,Signal Reversed,1984.26,3087.9499999999916,10.0,-0.0,-1.6600000000000819
2023-11-01 12:05:00,2023-11-01 12:25:00,Long,1984.14,1986.32,2.1799999999998363,Signal Reversed,1983.3,3090.1299999999915,20.0,-0.8400000000001455,2.990000000000009
2023-11-01 12:25:00,2023-11-01 12:30:00,Short,1986.32,1987.13,-0.8100000000001728,SL Hit,1987.13,3089.3199999999915,5.0,1.259999999999991,-0.2999999999999545
2023-11-01 12:35:00,2023-11-01 13:35:00,Short,1987.6,1982.26,5.339999999999918,Signal Reversed,1987.92,3094.6599999999917,60.0,0.3200000000001637,-6.230000000000018
2023-11-01 13:35:00,2023-11-01 14:05:00,Long,1982.26,1988.24,5.980000000000018,Signal Reversed,1981.52,3100.6399999999917,30.0,-0.7400000000000091,8.730000000000018
2023-11-01 14:05:00,2023-11-01 14:10:00,Short,1988.24,1989.97,-1.7300000000000182,SL Hit,1989.97,3098.9099999999917,5.0,1.9400000000000546,-1.3299999999999272
2023-11-01 14:15:00,2023-11-01 14:20:00,Short,1989.13,1989.55,-0.4199999999998454,SL Hit,1989.55,3098.4899999999916,5.0,1.699999999999818,-0.9500000000000455
2023-11-01 14:30:00,2023-11-01 14:35:00,Short,1990.21,1990.21,-0.0,SL Hit,1990.21,3098.4899999999916,5.0,0.6199999999998909,-1.6900000000000546
2023-11-01 14:40:00,2023-11-01 15:45:00,Short,1990.64,1977.66,12.980000000000018,Signal Reversed,1991.82,3111.4699999999916,65.0,1.1799999999998363,-12.980000000000018
2023-11-01 15:45:00,2023-11-01 16:20:00,Long,1977.66,1977.66,0.0,SL Hit,1977.66,3111.4699999999916,35.0,-0.8300000000001546,2.6799999999998363
2023-11-01 16:25:00,2023-11-01 16:35:00,Long,1977.19,1976.58,-0.6100000000001273,SL Hit,1976.58,3110.8599999999915,10.0,-1.2100000000000364,0.7799999999999727
2023-11-01 16:45:00,2023-11-01 18:40:00,Long,1974.97,1974.97,0.0,SL Hit,1974.97,3110.8599999999915,115.0,-2.8099999999999454,7.2999999999999545
2023-11-01 18:50:00,2023-11-01 19:25:00,Long,1973.28,1981.57,8.289999999999964,Signal Reversed,1970.93,3119.1499999999915,35.0,-2.349999999999909,8.360000000000127
2023-11-01 19:25:00,2023-11-01 19:35:00,Short,1981.57,1981.64,-0.07000000000016371,SL Hit,1981.64,3119.0799999999913,10.0,0.42000000000007276,-2.0299999999999727
2023-11-01 19:40:00,2023-11-01 20:45:00,Short,1980.1,1978.93,1.1699999999998454,Signal Reversed,1980.98,3120.249999999991,65.0,0.8800000000001091,-3.199999999999818
2023-11-01 20:45:00,2023-11-01 22:00:00,Long,1978.93,1983.17,4.240000000000009,Signal Reversed,1978.92,3124.4899999999907,75.0,-0.009999999999990905,4.240000000000009
2023-11-01 22:00:00,2023-11-01 22:15:00,Short,1983.17,1983.17,-0.0,SL Hit,1983.17,3124.4899999999907,15.0,-0.0,-1.8900000000001
2023-11-01 22:20:00,2023-11-01 22:25:00,Short,1983.05,1983.17,-0.12000000000011823,SL Hit,1983.17,3124.369999999991,5.0,0.38000000000010914,-0.849999999999909
2023-11-01 23:10:00,2023-11-01 23:20:00,Short,1984.07,1984.1,-0.029999999999972715,SL Hit,1984.1,3124.339999999991,10.0,0.4600000000000364,-0.5099999999999909
2023-11-01 23:35:00,2023-11-02 00:00:00,Short,1985.47,1985.47,-0.0,SL Hit,1985.47,3124.339999999991,25.0,0.2599999999999909,-2.1700000000000728
2023-11-02 00:05:00,2023-11-02 00:15:00,Short,1985.69,1985.69,-0.0,SL Hit,1985.69,3124.339999999991,10.0,0.009999999999990905,-1.8900000000001
2023-11-02 00:25:00,2023-11-02 00:30:00,Short,1985.57,1985.57,-0.0,SL Hit,1985.57,3124.339999999991,5.0,0.12000000000011823,-1.6699999999998454
2023-11-02 00:35:00,2023-11-02 01:05:00,Short,1985.61,1986.02,-0.41000000000008185,SL Hit,1986.02,3123.929999999991,30.0,0.4700000000000273,-2.1099999999999
2023-11-02 01:20:00,2023-11-02 01:25:00,Short,1986.31,1986.78,-0.4700000000000273,SL Hit,1986.78,3123.459999999991,5.0,0.75,-0.5399999999999636
2023-11-02 01:35:00,2023-11-02 03:05:00,Short,1987.83,1983.73,4.099999999999909,Signal Reversed,1987.84,3127.559999999991,90.0,0.009999999999990905,-5.129999999999882
2023-11-02 03:05:00,2023-11-02 03:10:00,Long,1983.73,1983.72,-0.009999999999990905,SL Hit,1983.72,3127.549999999991,5.0,-0.7300000000000182,0.32999999999992724
2023-11-02 03:25:00,2023-11-02 03:50:00,Short,1984.77,1984.92,-0.15000000000009095,SL Hit,1984.92,3127.399999999991,25.0,0.5799999999999272,-1.0699999999999363
2023-11-02 04:00:00,2023-11-02 04:25:00,Short,1985.36,1985.36,-0.0,SL Hit,1985.36,3127.399999999991,25.0,0.8900000000001,-1.8599999999999
2023-11-02 04:30:00,2023-11-02 04:35:00,Short,1985.92,1985.94,-0.01999999999998181,SL Hit,1985.94,3127.379999999991,5.0,0.03999999999996362,-1.6200000000001182
2023-11-02 04:55:00,2023-11-02 05:00:00,Short,1986.21,1986.21,-0.0,SL Hit,1986.21,3127.379999999991,5.0,0.08999999999991815,-0.38000000000010914
2023-11-02 05:15:00,2023-11-02 05:40:00,Short,1986.5,1986.5,-0.0,SL Hit,1986.5,3127.379999999991,25.0,0.01999999999998181,-0.9500000000000455
2023-11-02 05:45:00,2023-11-02 06:15:00,Short,1986.5,1984.89,1.6099999999999,Signal Reversed,1986.5,3128.9899999999907,30.0,-0.0,-2.5
2023-11-02 06:15:00,2023-11-02 06:40:00,Long,1984.89,1985.83,0.9399999999998272,Signal Reversed,1984.0,3129.9299999999903,25.0,-0.8900000000001,0.9399999999998272
2023-11-02 06:40:00,2023-11-02 06:55:00,Short,1985.83,1985.83,-0.0,SL Hit,1985.83,3129.9299999999903,15.0,0.11000000000012733,-2.0299999999999727
2023-11-02 07:05:00,2023-11-02 07:15:00,Short,1985.6,1984.76,0.8399999999999181,Signal Reversed,1985.65,3130.7699999999904,10.0,0.0500000000001819,-1.2199999999998
2023-11-02 07:15:00,2023-11-02 07:20:00,Long,1984.76,1984.38,-0.37999999999988177,SL Hit,1984.38,3130.3899999999903,5.0,-0.41000000000008185,0.22000000000002728
2023-11-02 07:30:00,2023-11-02 07:40:00,Long,1984.3,1986.12,1.8199999999999363,Signal Reversed,1984.3,3132.20999999999,10.0,0.0,1.8800000000001091
2023-11-02 07:40:00,2023-11-02 07:50:00,Short,1986.12,1984.19,1.9299999999998363,Signal Reversed,1986.12,3134.13999999999,10.0,-0.0,-2.259999999999991
2023-11-02 07:50:00,2023-11-02 08:05:00,Long,1984.19,1985.37,1.1799999999998363,Signal Reversed,1984.19,3135.3199999999897,15.0,0.0,1.6499999999998636
2023-11-02 08:05:00,2023-11-02 08:10:00,Short,1985.37,1984.87,0.5,Signal Reversed,1985.37,3135.8199999999897,5.0,-0.0,-0.8999999999998636
2023-11-02 08:10:00,2023-11-02 08:25:00,Long,1984.87,1986.31,1.4400000000000546,Signal Reversed,1984.51,3137.2599999999898,15.0,-0.35999999999989996,1.6000000000001364
2023-11-02 08:25:00,2023-11-02 08:30:00,Short,1986.31,1986.47,-0.16000000000008185,SL Hit,1986.47,3137.0999999999894,5.0,0.25,-0.34999999999990905
2023-11-02 08:45:00,2023-11-02 09:10:00,Short,1988.28,1988.28,-0.0,SL Hit,1988.28,3137.0999999999894,25.0,0.03999999999996362,-1.6800000000000637
2023-11-02 09:20:00,2023-11-02 09:30:00,Short,1988.8,1988.8,-0.0,SL Hit,1988.8,3137.0999999999894,10.0,0.2899999999999636,-1.099999999999909
2023-11-02 10:45:00,2023-11-02 10:50:00,Short,1988.63,1988.85,-0.2199999999997999,SL Hit,1988.85,3136.8799999999896,5.0,0.7399999999997817,-0.6100000000001273
2023-11-02 10:55:00,2023-11-02 11:00:00,Short,1989.04,1989.16,-0.12000000000011823,SL Hit,1989.16,3136.7599999999893,5.0,0.16000000000008185,-1.5399999999999636
2023-11-02 11:05:00,2023-11-02 11:10:00,Short,1989.19,1989.19,-0.0,SL Hit,1989.19,3136.7599999999893,5.0,0.8599999999999,-0.4700000000000273
2023-11-02 11:15:00,2023-11-02 12:10:00,Short,1990.07,1987.72,2.349999999999909,Signal Reversed,1990.07,3139.109999999989,55.0,-0.0,-3.0699999999999363
2023-11-02 12:10:00,2023-11-02 12:15:00,Long,1987.72,1987.69,-0.029999999999972715,SL Hit,1987.69,3139.079999999989,5.0,-0.43000000000006366,1.1199999999998909
2023-11-02 12:20:00,2023-11-02 12:30:00,Long,1988.3,1990.1,1.7999999999999545,Signal Reversed,1987.29,3140.879999999989,10.0,-1.009999999999991,2.3900000000001
2023-11-02 12:30:00,2023-11-02 13:00:00,Short,1990.1,1990.69,-0.5900000000001455,SL Hit,1990.69,3140.289999999989,30.0,0.7699999999999818,-1.8099999999999454
2023-11-02 13:05:00,2023-11-02 13:10:00,Short,1990.08,1990.37,-0.2899999999999636,SL Hit,1990.37,3139.999999999989,5.0,0.3100000000001728,-1.3299999999999272
2023-11-02 13:15:00,2023-11-02 13:30:00,Short,1989.62,1985.2,4.419999999999845,Signal Reversed,1989.76,3144.419999999989,15.0,0.14000000000010004,-6.6099999999999
2023-11-02 13:30:00,2023-11-02 13:45:00,Long,1985.2,1983.01,-2.1900000000000546,SL Hit,1983.01,3142.229999999989,15.0,-2.880000000000109,1.9199999999998454
2023-11-02 13:50:00,2023-11-02 13:55:00,Long,1983.39,1982.91,-0.4800000000000182,SL Hit,1982.91,3141.749999999989,5.0,-1.259999999999991,1.509999999999991
2023-11-02 14:10:00,2023-11-02 15:25:00,Long,1981.01,1980.9,-0.10999999999989996,SL Hit,1980.9,3141.6399999999894,75.0,-0.4800000000000182,4.2000000000000455
2023-11-02 15:40:00,2023-11-02 17:05:00,Long,1979.41,1982.57,3.1599999999998545,Signal Reversed,1979.15,3144.7999999999893,85.0,-0.2599999999999909,3.849999999999909
2023-11-02 17:05:00,2023-11-02 17:10:00,Short,1982.57,1982.91,-0.3400000000001455,SL Hit,1982.91,3144.459999999989,5.0,0.40000000000009095,-0.5599999999999454
2023-11-02 17:35:00,2023-11-02 18:35:00,Short,1986.21,1985.34,0.8700000000001182,Signal Reversed,1986.28,3145.329999999989,60.0,0.06999999999993634,-2.509999999999991
2023-11-02 18:35:00,2023-11-02 18:50:00,Long,1985.34,1985.8,0.4600000000000364,Signal Reversed,1984.8,3145.789999999989,15.0,-0.5399999999999636,0.8700000000001182
2023-11-02 18:50:00,2023-11-02 18:55:00,Short,1985.8,1985.8,-0.0,SL Hit,1985.8,3145.789999999989,5.0,0.39000000000010004,-0.4099999999998545
2023-11-02 19:10:00,2023-11-02 19:20:00,Short,1985.94,1985.04,0.900000000000091,Signal Reversed,1986.14,3146.689999999989,10.0,0.20000000000004547,-1.5399999999999636
2023-11-02 19:20:00,2023-11-02 19:35:00,Long,1985.04,1984.4,-0.6399999999998727,SL Hit,1984.4,3146.0499999999893,15.0,-1.1399999999998727,0.5
2023-11-02 19:40:00,2023-11-02 19:55:00,Long,1983.85,1983.85,0.0,SL Hit,1983.85,3146.0499999999893,15.0,-0.14999999999986358,1.509999999999991
2023-11-02 20:00:00,2023-11-02 20:05:00,Long,1984.6,1984.6,0.0,SL Hit,1984.6,3146.0499999999893,5.0,-0.09999999999990905,1.2300000000000182
2023-11-02 20:25:00,2023-11-02 20:35:00,Short,1985.09,1985.28,-0.19000000000005457,SL Hit,1985.28,3145.859999999989,10.0,0.36000000000012733,-0.1999999999998181
2023-11-02 20:45:00,2023-11-02 20:55:00,Short,1985.43,1985.51,-0.07999999999992724,SL Hit,1985.51,3145.7799999999893,10.0,0.25,-0.16000000000008185
2023-11-02 22:00:00,2023-11-02 22:15:00,Short,1985.98,1985.98,-0.0,SL Hit,1985.98,3145.7799999999893,15.0,0.42000000000007276,-0.5799999999999272
2023-11-02 22:20:00,2023-11-02 22:45:00,Short,1986.05,1984.93,1.1199999999998909,Signal Reversed,1986.18,3146.899999999989,25.0,0.13000000000010914,-1.849999999999909
2023-11-02 22:45:00,2023-11-02 23:00:00,Long,1984.93,1984.51,-0.42000000000007276,SL Hit,1984.51,3146.479999999989,15.0,-0.8300000000001546,0.21000000000003638
2023-11-02 23:15:00,2023-11-02 23:20:00,Long,1984.54,1983.9,-0.6399999999998727,SL Hit,1983.9,3145.8399999999892,5.0,-0.8399999999999181,0.11000000000012733
2023-11-02 23:25:00,2023-11-02 23:30:00,Long,1984.65,1984.64,-0.009999999999990905,SL Hit,1984.64,3145.829999999989,5.0,-0.11000000000012733,0.15999999999985448
2023-11-03 01:30:00,2023-11-03 01:40:00,Long,1983.38,1983.22,-0.16000000000008185,SL Hit,1983.22,3145.669999999989,10.0,-0.8800000000001091,0.5399999999999636
2023-11-03 01:50:00,2023-11-03 02:40:00,Long,1983.36,1987.25,3.8900000000001,Signal Reversed,1983.34,3149.5599999999895,50.0,-0.01999999999998181,3.9200000000000728
2023-11-03 02:40:00,2023-11-03 02:50:00,Short,1987.25,1987.25,-0.0,SL Hit,1987.25,3149.5599999999895,10.0,0.36999999999989086,-0.7699999999999818
2023-11-03 02:55:00,2023-11-03 04:40:00,Short,1987.7,1985.84,1.8600000000001273,Signal Reversed,1987.7,3151.4199999999896,105.0,-0.0,-2.7999999999999545
2023-11-03 04:40:00,2023-11-03 04:50:00,Long,1985.84,1986.07,0.2300000000000182,Signal Reversed,1985.1,3151.6499999999896,10.0,-0.7400000000000091,0.38000000000010914
2023-11-03 04:50:00,2023-11-03 05:05:00,Short,1986.07,1986.18,-0.11000000000012733,SL Hit,1986.18,3151.5399999999895,15.0,0.11000000000012733,-0.5199999999999818
2023-11-03 05:10:00,2023-11-03 05:15:00,Short,1986.19,1986.19,-0.0,SL Hit,1986.19,3151.5399999999895,5.0,0.03999999999996362,-0.8900000000001
2023-11-03 05:25:00,2023-11-03 05:30:00,Short,1986.03,1986.11,-0.07999999999992724,SL Hit,1986.11,3151.4599999999896,5.0,0.6200000000001182,-1.1299999999998818
2023-11-03 05:35:00,2023-11-03 05:50:00,Short,1986.72,1986.76,-0.03999999999996362,SL Hit,1986.76,3151.4199999999896,15.0,0.18000000000006366,-0.6600000000000819
2023-11-03 06:00:00,2023-11-03 06:15:00,Short,1986.94,1986.99,-0.049999999999954525,SL Hit,1986.99,3151.36999999999,15.0,0.5299999999999727,-1.240000000000009
2023-11-03 06:25:00,2023-11-03 06:30:00,Short,1987.22,1987.25,-0.029999999999972715,SL Hit,1987.25,3151.33999999999,5.0,0.03999999999996362,-0.8199999999999363
2023-11-03 06:35:00,2023-11-03 06:40:00,Short,1986.94,1987.09,-0.14999999999986358,SL Hit,1987.09,3151.1899999999905,5.0,0.5299999999999727,-0.7400000000000091
2023-11-03 06:45:00,2023-11-03 06:50:00,Short,1987.32,1987.34,-0.01999999999998181,SL Hit,1987.34,3151.1699999999905,5.0,0.19000000000005457,-0.4299999999998363
2023-11-03 07:05:00,2023-11-03 07:10:00,Short,1987.72,1987.84,-0.11999999999989086,SL Hit,1987.84,3151.0499999999906,5.0,0.7100000000000364,-0.8199999999999363
2023-11-03 07:25:00,2023-11-03 07:55:00,Short,1988.93,1986.35,2.5800000000001546,Signal Reversed,1988.99,3153.629999999991,30.0,0.05999999999994543,-2.910000000000082
2023-11-03 07:55:00,2023-11-03 08:15:00,Long,1986.35,1987.93,1.5800000000001546,Signal Reversed,1986.25,3155.209999999991,20.0,-0.09999999999990905,2.009999999999991
2023-11-03 08:15:00,2023-11-03 08:40:00,Short,1987.93,1988.0,-0.06999999999993634,SL Hit,1988.0,3155.1399999999912,25.0,0.15999999999985448,-1.4500000000000455
2023-11-03 08:55:00,2023-11-03 09:00:00,Short,1988.59,1988.81,-0.22000000000002728,SL Hit,1988.81,3154.919999999991,5.0,1.2200000000000273,-0.31999999999993634
2023-11-03 09:05:00,2023-11-03 09:15:00,Short,1989.83,1989.83,-0.0,SL Hit,1989.83,3154.919999999991,10.0,0.42000000000007276,-1.1299999999998818
